Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
34,0.0,1788.0,9.09,10.100000000000001,13.13,100,1,1,1,0
35,0.0,1859.0,9.09,10.100000000000001,11.11,21.21,1,1,1,1
36,0.0,1767.0,11.11,13.13,86.86,100,1,1,1,0
37,0.0,1794.0,13.13,42.42,50.5,100,1,1,1,0
38,0.0,1797.0,10.100000000000001,12.12,15.149999999999999,100,1,1,1,0
39,0.0,1902.0,13.13,14.14,15.149999999999999,35.35,1,1,1,1
40,0.0,1848.0,9.09,18.18,72.72,74.74,1,1,1,1
41,0.0,1846.0,9.09,10.100000000000001,11.11,21.21,1,1,1,1
42,0.0,1850.0,11.11,12.12,15.149999999999999,20.200000000000003,1,1,1,1
43,0.0,1755.0,12.12,16.16,16.16,100,1,1,1,0
44,0.0,1846.0,8.08,8.08,10.100000000000001,13.13,1,1,1,1
45,0.0,1902.0,10.100000000000001,10.100000000000001,11.11,15.149999999999999,1,1,1,1
46,0.0,1835.0,17.17,18.18,18.18,20.200000000000003,1,1,1,1
47,0.0,1782.0,10.100000000000001,15.149999999999999,18.18,100,1,1,1,0
48,0.0,1866.0,10.100000000000001,12.12,23.23,27.270000000000003,1,1,1,1
49,0.0,1700.0,23.23,100,100,100,1,0,0,0
50,0.0,1837.0,9.09,13.13,15.149999999999999,34.34,1,1,1,1
51,0.0,1709.0,13.13,100,100,100,1,0,0,0
52,0.0,1898.0,11.11,12.12,13.13,16.16,1,1,1,1
53,0.0,1839.0,17.17,17.17,18.18,19.19,1,1,1,1
54,0.0,1706.0,16.16,100,100,100,1,0,0,0
55,0.0,1846.0,11.11,12.12,19.19,27.270000000000003,1,1,1,1
56,0.0,1834.0,11.11,15.149999999999999,17.17,18.18,1,1,1,1
57,0.0,1792.0,10.100000000000001,10.100000000000001,11.11,100,1,1,1,0
58,0.0,1797.0,10.100000000000001,12.12,15.149999999999999,100,1,1,1,0
59,0.0,1835.0,11.11,17.17,19.19,25.25,1,1,1,1
60,0.0,1839.0,9.09,10.100000000000001,11.11,15.149999999999999,1,1,1,1
61,0.0,1845.0,10.100000000000001,16.16,17.17,23.23,1,1,1,1
62,0.0,1833.0,7.07,9.09,10.100000000000001,61.61,1,1,1,1
63,0.0,1775.0,17.17,85.85,85.85,100,1,1,1,0
64,0.0,1898.0,14.14,15.149999999999999,16.16,20.200000000000003,1,1,1,1
65,0.0,1761.0,76.76,77.77,78.78,100,1,1,1,0
66,0.0,1770.0,19.19,44.44,46.46,100,1,1,1,0
67,0.0,1767.0,10.100000000000001,17.17,22.22,100,1,1,1,0
68,0.0,1750.0,10.100000000000001,30.299999999999997,39.39,100,1,1,1,0
69,0.0,1805.0,10.100000000000001,12.12,13.13,100,1,1,1,0
70,0.0,1767.0,11.11,11.11,20.200000000000003,100,1,1,1,0
71,0.0,1769.0,25.25,26.26,29.29,100,1,1,1,0
72,0.0,1780.0,14.14,15.149999999999999,26.26,100,1,1,1,0
73,0.0,1789.0,10.100000000000001,18.18,18.18,100,1,1,1,0
74,0.0,1828.0,17.17,18.18,18.18,22.22,1,1,1,1
75,0.0,1850.0,10.100000000000001,28.28,33.33,46.46,1,1,1,1
76,0.0,1846.0,8.08,8.08,8.08,10.100000000000001,1,1,1,1
77,0.0,1862.0,8.08,9.09,11.11,14.14,1,1,1,1
78,0.0,1866.0,17.17,17.17,21.21,25.25,1,1,1,1
79,0.0,1761.0,9.09,13.13,19.19,100,1,1,1,0
80,0.0,1826.0,11.11,14.14,19.19,25.25,1,1,1,1
81,0.0,1828.0,10.100000000000001,13.13,18.18,25.25,1,1,1,1
82,0.0,1782.0,12.12,19.19,26.26,100,1,1,1,0
83,0.0,1784.0,12.12,18.18,85.85,100,1,1,1,0
84,0.0,1792.0,11.11,12.12,13.13,100,1,1,1,0
85,0.0,1837.0,10.100000000000001,10.100000000000001,11.11,17.17,1,1,1,1
86,0.0,1846.0,9.09,10.100000000000001,11.11,15.149999999999999,1,1,1,1
87,0.0,1794.0,9.09,21.21,33.33,100,1,1,1,0
88,0.0,1775.0,9.09,10.100000000000001,11.11,100,1,1,1,0
89,0.0,1736.0,10.100000000000001,12.12,100,100,1,1,0,0
90,0.0,1850.0,10.100000000000001,12.12,14.14,16.16,1,1,1,1
91,0.0,1772.0,13.13,20.200000000000003,77.77,100,1,1,1,0
92,0.0,1720.0,12.12,20.200000000000003,100,100,1,1,0,0
93,0.0,1866.0,9.09,12.12,13.13,20.200000000000003,1,1,1,1
94,0.0,1828.0,11.11,14.14,27.270000000000003,31.31,1,1,1,1
95,0.0,1771.0,9.09,14.14,21.21,100,1,1,1,0
96,0.0,1795.0,9.09,12.12,20.200000000000003,100,1,1,1,0
97,0.0,1771.0,26.26,86.86,86.86,100,1,1,1,0
98,0.0,1852.0,10.100000000000001,12.12,13.13,15.149999999999999,1,1,1,1
99,0.0,1794.0,15.149999999999999,20.200000000000003,21.21,100,1,1,1,0
100,0.0,1846.0,17.17,18.18,18.18,21.21,1,1,1,1
