Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
56,0.003,3182.0,3.0,5.0,9.0,100,1,1,1,0
57,0.003,3205.0,3.0,10.0,36.0,100,1,1,1,0
58,0.003,3137.0,4.0,10.0,100,100,1,1,0,0
59,0.003,3144.0,4.0,8.0,71.0,100,1,1,1,0
60,0.003,3071.0,5.0,100,100,100,1,0,0,0
61,0.003,3138.0,3.0,7.000000000000001,100,100,1,1,0,0
62,0.003,3112.0,6.0,20.0,100,100,1,1,0,0
63,0.003,3214.0,3.0,6.0,10.0,100,1,1,1,0
64,0.003,3150.0,3.0,7.000000000000001,18.0,100,1,1,1,0
65,0.003,3183.0,3.0,9.0,23.0,100,1,1,1,0
66,0.003,3121.0,4.0,11.0,100,100,1,1,0,0
67,0.003,3232.0,3.0,5.0,9.0,100,1,1,1,0
68,0.003,3222.0,3.0,7.000000000000001,14.000000000000002,100,1,1,1,0
69,0.003,3188.0,4.0,8.0,20.0,100,1,1,1,0
70,0.003,3153.0,4.0,7.000000000000001,18.0,100,1,1,1,0
71,0.003,3187.0,4.0,9.0,18.0,100,1,1,1,0
72,0.003,3146.0,6.0,16.0,44.0,100,1,1,1,0
73,0.003,3108.0,5.0,11.0,100,100,1,1,0,0
74,0.003,3100.0,4.0,8.0,100,100,1,1,0,0
75,0.003,3224.0,3.0,6.0,13.0,100,1,1,1,0
76,0.003,3177.0,3.0,6.0,14.000000000000002,100,1,1,1,0
77,0.003,3194.0,3.0,7.000000000000001,22.0,100,1,1,1,0
78,0.003,3138.0,3.0,6.0,100,100,1,1,0,0
79,0.003,3168.0,3.0,5.0,15.0,100,1,1,1,0
80,0.003,3196.0,4.0,8.0,14.000000000000002,100,1,1,1,0
81,0.003,3092.0,4.0,11.0,100,100,1,1,0,0
82,0.003,3142.0,5.0,12.0,56.00000000000001,100,1,1,1,0
83,0.003,3199.0,5.0,8.0,14.000000000000002,100,1,1,1,0
84,0.003,3169.0,4.0,8.0,18.0,100,1,1,1,0
85,0.003,3177.0,3.0,5.0,24.0,100,1,1,1,0
86,0.003,3151.0,4.0,10.0,56.00000000000001,100,1,1,1,0
87,0.003,3128.0,4.0,16.0,100,100,1,1,0,0
88,0.003,3177.0,3.0,6.0,10.0,100,1,1,1,0
89,0.003,3157.0,4.0,7.000000000000001,18.0,100,1,1,1,0
90,0.003,3188.0,3.0,7.000000000000001,23.0,100,1,1,1,0
91,0.003,3195.0,4.0,9.0,18.0,100,1,1,1,0
92,0.003,3202.0,4.0,8.0,21.0,100,1,1,1,0
93,0.003,3192.0,3.0,6.0,16.0,100,1,1,1,0
94,0.003,3167.0,4.0,7.000000000000001,17.0,100,1,1,1,0
95,0.003,3202.0,3.0,5.0,8.0,100,1,1,1,0
96,0.003,3130.0,3.0,7.000000000000001,100,100,1,1,0,0
97,0.003,3109.0,3.0,8.0,100,100,1,1,0,0
98,0.003,3139.0,5.0,18.0,100,100,1,1,0,0
99,0.003,3129.0,5.0,13.0,100,100,1,1,0,0
100,0.003,3147.0,5.0,16.0,37.0,100,1,1,1,0
