Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
68,0.03,3068.0,17.0,100,100,100,1,0,0,0
69,0.03,3083.0,6.0,68.0,100,100,1,1,0,0
70,0.03,3134.0,6.0,12.0,100,100,1,1,0,0
71,0.03,3089.0,9.0,27.0,100,100,1,1,0,0
72,0.03,3053.0,7.000000000000001,100,100,100,1,0,0,0
73,0.03,3110.0,10.0,30.0,100,100,1,1,0,0
74,0.03,3121.0,8.0,26.0,100,100,1,1,0,0
75,0.03,3045.0,9.0,100,100,100,1,0,0,0
76,0.03,3082.0,6.0,20.0,100,100,1,1,0,0
77,0.03,3085.0,7.000000000000001,30.0,100,100,1,1,0,0
78,0.03,3099.0,7.000000000000001,40.0,100,100,1,1,0,0
79,0.03,3101.0,11.0,34.0,100,100,1,1,0,0
80,0.03,3091.0,8.0,28.999999999999996,100,100,1,1,0,0
81,0.03,3086.0,10.0,87.0,100,100,1,1,0,0
82,0.03,3091.0,7.000000000000001,20.0,100,100,1,1,0,0
83,0.03,3139.0,6.0,22.0,100,100,1,1,0,0
84,0.03,3105.0,11.0,32.0,100,100,1,1,0,0
85,0.03,3130.0,8.0,22.0,100,100,1,1,0,0
86,0.03,3120.0,7.000000000000001,20.0,100,100,1,1,0,0
87,0.03,3094.0,7.000000000000001,33.0,100,100,1,1,0,0
88,0.03,3112.0,8.0,32.0,100,100,1,1,0,0
89,0.03,3145.0,7.000000000000001,16.0,48.0,100,1,1,1,0
90,0.03,3062.0,6.0,100,100,100,1,0,0,0
91,0.03,3066.0,6.0,100,100,100,1,0,0,0
92,0.03,3115.0,11.0,27.0,100,100,1,1,0,0
93,0.03,3069.0,8.0,100,100,100,1,0,0,0
94,0.03,3096.0,13.0,52.0,100,100,1,1,0,0
95,0.03,3081.0,8.0,81.0,100,100,1,1,0,0
96,0.03,3125.0,8.0,23.0,100,100,1,1,0,0
97,0.03,3113.0,7.000000000000001,26.0,100,100,1,1,0,0
98,0.03,3092.0,11.0,26.0,100,100,1,1,0,0
99,0.03,3149.0,8.0,15.0,100,100,1,1,0,0
100,0.03,3108.0,17.0,64.0,100,100,1,1,0,0
