Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
79,0.3,2017.0,100,100,100,100,0,0,0,0
80,0.3,1992.0,100,100,100,100,0,0,0,0
81,0.3,2065.0,100,100,100,100,0,0,0,0
82,0.3,2044.0,100,100,100,100,0,0,0,0
83,0.3,1973.0,100,100,100,100,0,0,0,0
84,0.3,1955.0,100,100,100,100,0,0,0,0
85,0.3,1969.0,100,100,100,100,0,0,0,0
86,0.3,2042.0,100,100,100,100,0,0,0,0
87,0.3,1981.0,100,100,100,100,0,0,0,0
88,0.3,2025.0,100,100,100,100,0,0,0,0
89,0.3,2033.0,100,100,100,100,0,0,0,0
90,0.3,2062.0,100,100,100,100,0,0,0,0
91,0.3,1994.0,100,100,100,100,0,0,0,0
92,0.3,1962.0,100,100,100,100,0,0,0,0
93,0.3,2003.0,100,100,100,100,0,0,0,0
94,0.3,1992.0,100,100,100,100,0,0,0,0
95,0.3,1950.0,100,100,100,100,0,0,0,0
96,0.3,2008.0,100,100,100,100,0,0,0,0
97,0.3,2033.0,100,100,100,100,0,0,0,0
98,0.3,1992.0,100,100,100,100,0,0,0,0
99,0.3,1993.0,100,100,100,100,0,0,0,0
100,0.3,2008.0,100,100,100,100,0,0,0,0
