Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
63,0.001,3169.0,3.0,5.0,13.0,100,1,1,1,0
64,0.001,3181.0,4.0,6.0,25.0,100,1,1,1,0
65,0.001,3165.0,3.0,6.0,15.0,100,1,1,1,0
66,0.001,3202.0,3.0,5.0,11.0,100,1,1,1,0
67,0.001,3178.0,2.0,3.0,6.0,100,1,1,1,0
68,0.001,3196.0,3.0,4.0,9.0,100,1,1,1,0
69,0.001,3134.0,4.0,8.0,100,100,1,1,0,0
70,0.001,3200.0,3.0,6.0,12.0,100,1,1,1,0
71,0.001,3188.0,3.0,5.0,13.0,100,1,1,1,0
72,0.001,3142.0,3.0,7.000000000000001,45.0,100,1,1,1,0
73,0.001,3112.0,5.0,10.0,100,100,1,1,0,0
74,0.001,3176.0,3.0,5.0,39.0,100,1,1,1,0
75,0.001,3173.0,4.0,8.0,23.0,100,1,1,1,0
76,0.001,3158.0,3.0,6.0,12.0,100,1,1,1,0
77,0.001,3217.0,3.0,6.0,10.0,100,1,1,1,0
78,0.001,3179.0,3.0,10.0,28.999999999999996,100,1,1,1,0
79,0.001,3228.0,3.0,5.0,8.0,100,1,1,1,0
80,0.001,3179.0,3.0,5.0,9.0,100,1,1,1,0
81,0.001,3205.0,3.0,5.0,9.0,100,1,1,1,0
82,0.001,3192.0,3.0,6.0,16.0,100,1,1,1,0
83,0.001,3127.0,3.0,6.0,100,100,1,1,0,0
84,0.001,3183.0,3.0,6.0,15.0,100,1,1,1,0
85,0.001,3141.0,4.0,12.0,68.0,100,1,1,1,0
86,0.001,3189.0,3.0,5.0,9.0,100,1,1,1,0
87,0.001,3195.0,3.0,5.0,18.0,100,1,1,1,0
88,0.001,3129.0,4.0,9.0,100,100,1,1,0,0
89,0.001,3148.0,4.0,9.0,23.0,100,1,1,1,0
90,0.001,3223.0,3.0,5.0,12.0,100,1,1,1,0
91,0.001,3223.0,2.0,4.0,7.000000000000001,100,1,1,1,0
92,0.001,3172.0,3.0,5.0,12.0,100,1,1,1,0
93,0.001,3161.0,4.0,9.0,20.0,100,1,1,1,0
94,0.001,3124.0,4.0,10.0,100,100,1,1,0,0
95,0.001,3168.0,3.0,11.0,42.0,100,1,1,1,0
96,0.001,3115.0,5.0,11.0,100,100,1,1,0,0
97,0.001,3151.0,4.0,7.000000000000001,27.0,100,1,1,1,0
98,0.001,3243.0,3.0,6.0,18.0,100,1,1,1,0
99,0.001,3188.0,4.0,7.000000000000001,15.0,100,1,1,1,0
100,0.001,3213.0,3.0,5.0,16.0,100,1,1,1,0
