Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
51,0.0,3128.0,4.0,12.0,100,100,1,1,0,0
52,0.0,3204.0,3.0,4.0,5.0,100,1,1,1,0
53,0.0,3255.0,3.0,4.0,7.000000000000001,100,1,1,1,0
54,0.0,3153.0,3.0,7.000000000000001,21.0,100,1,1,1,0
55,0.0,3186.0,3.0,6.0,14.000000000000002,100,1,1,1,0
56,0.0,3165.0,3.0,7.000000000000001,15.0,100,1,1,1,0
57,0.0,3163.0,4.0,13.0,39.0,100,1,1,1,0
58,0.0,3195.0,3.0,5.0,8.0,100,1,1,1,0
59,0.0,3154.0,3.0,6.0,17.0,100,1,1,1,0
60,0.0,3159.0,3.0,6.0,21.0,100,1,1,1,0
61,0.0,3147.0,3.0,5.0,16.0,100,1,1,1,0
62,0.0,3172.0,3.0,5.0,26.0,100,1,1,1,0
63,0.0,3193.0,3.0,6.0,17.0,100,1,1,1,0
64,0.0,3103.0,5.0,23.0,100,100,1,1,0,0
65,0.0,3218.0,3.0,4.0,7.000000000000001,100,1,1,1,0
66,0.0,3175.0,3.0,6.0,14.000000000000002,100,1,1,1,0
67,0.0,3159.0,3.0,7.000000000000001,36.0,100,1,1,1,0
68,0.0,3148.0,3.0,7.000000000000001,21.0,100,1,1,1,0
69,0.0,3241.0,3.0,4.0,6.0,100,1,1,1,0
70,0.0,3168.0,3.0,5.0,12.0,100,1,1,1,0
71,0.0,3176.0,3.0,5.0,16.0,100,1,1,1,0
72,0.0,3167.0,3.0,7.000000000000001,26.0,100,1,1,1,0
73,0.0,3179.0,4.0,9.0,20.0,100,1,1,1,0
74,0.0,3151.0,4.0,8.0,17.0,100,1,1,1,0
75,0.0,3141.0,4.0,10.0,81.0,100,1,1,1,0
76,0.0,3139.0,4.0,10.0,100,100,1,1,0,0
77,0.0,3206.0,3.0,4.0,6.0,100,1,1,1,0
78,0.0,3154.0,3.0,6.0,47.0,100,1,1,1,0
79,0.0,3145.0,3.0,8.0,31.0,100,1,1,1,0
80,0.0,3167.0,3.0,7.000000000000001,22.0,100,1,1,1,0
81,0.0,3169.0,3.0,4.0,8.0,100,1,1,1,0
82,0.0,3180.0,4.0,9.0,39.0,100,1,1,1,0
83,0.0,3163.0,3.0,4.0,21.0,100,1,1,1,0
84,0.0,3189.0,3.0,6.0,11.0,100,1,1,1,0
85,0.0,3136.0,3.0,6.0,100,100,1,1,0,0
86,0.0,3140.0,4.0,12.0,100,100,1,1,0,0
87,0.0,3158.0,4.0,10.0,28.999999999999996,100,1,1,1,0
88,0.0,3188.0,3.0,4.0,10.0,100,1,1,1,0
89,0.0,3156.0,4.0,14.000000000000002,46.0,100,1,1,1,0
90,0.0,3186.0,3.0,6.0,20.0,100,1,1,1,0
91,0.0,3191.0,3.0,7.000000000000001,13.0,100,1,1,1,0
92,0.0,3145.0,3.0,7.000000000000001,44.0,100,1,1,1,0
93,0.0,3184.0,3.0,5.0,11.0,100,1,1,1,0
94,0.0,3176.0,3.0,6.0,16.0,100,1,1,1,0
95,0.0,3161.0,4.0,14.000000000000002,40.0,100,1,1,1,0
96,0.0,3185.0,3.0,6.0,22.0,100,1,1,1,0
97,0.0,3174.0,3.0,4.0,9.0,100,1,1,1,0
98,0.0,3171.0,4.0,7.000000000000001,14.000000000000002,100,1,1,1,0
99,0.0,3219.0,4.0,6.0,20.0,100,1,1,1,0
100,0.0,3141.0,3.0,6.0,36.0,100,1,1,1,0
