Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
57,0.005,82.0,5.050000000000001,5.050000000000001,5.050000000000001,11.11,1,1,1,1
58,0.005,77.0,12.12,13.13,18.18,100,1,1,1,0
59,0.005,82.0,7.07,7.07,7.07,15.149999999999999,1,1,1,1
60,0.005,76.0,7.07,7.07,100,100,1,1,0,0
61,0.005,80.0,6.06,6.06,7.07,9.09,1,1,1,1
62,0.005,82.0,5.050000000000001,6.06,6.06,12.12,1,1,1,1
63,0.005,77.0,7.07,8.08,14.14,100,1,1,1,0
64,0.005,80.0,8.08,9.09,10.100000000000001,11.11,1,1,1,1
65,0.005,82.0,5.050000000000001,8.08,9.09,11.11,1,1,1,1
66,0.005,80.0,7.07,7.07,8.08,8.08,1,1,1,1
67,0.005,80.0,6.06,7.07,7.07,13.13,1,1,1,1
68,0.005,72.0,100,100,100,100,0,0,0,0
69,0.005,77.0,10.100000000000001,11.11,16.16,100,1,1,1,0
70,0.005,80.0,6.06,7.07,7.07,8.08,1,1,1,1
71,0.005,80.0,4.04,6.06,10.100000000000001,20.200000000000003,1,1,1,1
72,0.005,80.0,5.050000000000001,7.07,7.07,9.09,1,1,1,1
73,0.005,80.0,6.06,7.07,7.07,9.09,1,1,1,1
74,0.005,80.0,6.06,6.06,6.06,8.08,1,1,1,1
75,0.005,82.0,6.06,10.100000000000001,10.100000000000001,12.12,1,1,1,1
76,0.005,80.0,6.06,7.07,7.07,9.09,1,1,1,1
77,0.005,81.0,6.06,6.06,7.07,8.08,1,1,1,1
78,0.005,75.0,8.08,21.21,100,100,1,1,0,0
79,0.005,80.0,6.06,6.06,7.07,8.08,1,1,1,1
80,0.005,77.0,6.06,6.06,11.11,100,1,1,1,0
81,0.005,82.0,6.06,6.06,8.08,11.11,1,1,1,1
82,0.005,82.0,7.07,9.09,10.100000000000001,11.11,1,1,1,1
83,0.005,80.0,9.09,10.100000000000001,10.100000000000001,11.11,1,1,1,1
84,0.005,77.0,4.04,4.04,4.04,100,1,1,1,0
85,0.005,80.0,8.08,8.08,9.09,10.100000000000001,1,1,1,1
86,0.005,73.0,8.08,100,100,100,1,0,0,0
87,0.005,80.0,6.06,8.08,9.09,10.100000000000001,1,1,1,1
88,0.005,80.0,8.08,8.08,8.08,10.100000000000001,1,1,1,1
89,0.005,80.0,6.06,7.07,7.07,8.08,1,1,1,1
90,0.005,80.0,5.050000000000001,6.06,7.07,8.08,1,1,1,1
91,0.005,80.0,8.08,10.100000000000001,11.11,21.21,1,1,1,1
92,0.005,81.0,8.08,11.11,13.13,16.16,1,1,1,1
93,0.005,82.0,6.06,6.06,6.06,12.12,1,1,1,1
94,0.005,80.0,7.07,7.07,8.08,9.09,1,1,1,1
95,0.005,80.0,7.07,7.07,7.07,9.09,1,1,1,1
96,0.005,80.0,5.050000000000001,5.050000000000001,5.050000000000001,8.08,1,1,1,1
97,0.005,80.0,6.06,7.07,7.07,9.09,1,1,1,1
98,0.005,80.0,4.04,5.050000000000001,6.06,9.09,1,1,1,1
99,0.005,80.0,9.09,9.09,9.09,12.12,1,1,1,1
100,0.005,81.0,9.09,12.12,13.13,19.19,1,1,1,1
