Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
70,0.003,82.0,7.07,8.08,9.09,16.16,1,1,1,1
71,0.003,80.0,6.06,6.06,7.07,8.08,1,1,1,1
72,0.003,79.0,4.04,4.04,4.04,100,1,1,1,0
73,0.003,77.0,34.34,34.34,35.35,100,1,1,1,0
74,0.003,80.0,5.050000000000001,6.06,7.07,9.09,1,1,1,1
75,0.003,80.0,9.09,9.09,9.09,13.13,1,1,1,1
76,0.003,80.0,4.04,6.06,6.06,9.09,1,1,1,1
77,0.003,82.0,7.07,8.08,8.08,22.22,1,1,1,1
78,0.003,73.0,10.100000000000001,100,100,100,1,0,0,0
79,0.003,80.0,4.04,4.04,6.06,8.08,1,1,1,1
80,0.003,77.0,6.06,8.08,13.13,100,1,1,1,0
81,0.003,80.0,8.08,10.100000000000001,10.100000000000001,11.11,1,1,1,1
82,0.003,80.0,6.06,7.07,12.12,21.21,1,1,1,1
83,0.003,80.0,6.06,7.07,9.09,19.19,1,1,1,1
84,0.003,80.0,3.03,3.03,4.04,6.06,1,1,1,1
85,0.003,76.0,6.06,6.06,100,100,1,1,0,0
86,0.003,80.0,6.06,6.06,7.07,11.11,1,1,1,1
87,0.003,77.0,7.07,8.08,8.08,100,1,1,1,0
88,0.003,80.0,7.07,8.08,9.09,10.100000000000001,1,1,1,1
89,0.003,80.0,6.06,6.06,6.06,8.08,1,1,1,1
90,0.003,77.0,4.04,5.050000000000001,5.050000000000001,100,1,1,1,0
91,0.003,80.0,7.07,7.07,8.08,9.09,1,1,1,1
92,0.003,82.0,8.08,9.09,9.09,12.12,1,1,1,1
93,0.003,80.0,11.11,14.14,17.17,26.26,1,1,1,1
94,0.003,80.0,8.08,8.08,8.08,10.100000000000001,1,1,1,1
95,0.003,80.0,4.04,5.050000000000001,5.050000000000001,7.07,1,1,1,1
96,0.003,80.0,5.050000000000001,6.06,10.100000000000001,12.12,1,1,1,1
97,0.003,80.0,9.09,9.09,10.100000000000001,14.14,1,1,1,1
98,0.003,78.0,15.149999999999999,16.16,20.200000000000003,100,1,1,1,0
99,0.003,80.0,7.07,7.07,7.07,8.08,1,1,1,1
100,0.003,77.0,5.050000000000001,6.06,11.11,100,1,1,1,0
