Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
72,0.0005,1698.0,2.02,2.02,3.03,3.03,1,1,1,1
73,0.0005,1726.0,2.02,2.02,2.02,2.02,1,1,1,1
74,0.0005,1660.0,2.02,2.02,3.03,100,1,1,1,0
75,0.0005,1680.0,2.02,6.06,7.07,100,1,1,1,0
76,0.0005,1698.0,2.02,4.04,5.050000000000001,7.07,1,1,1,1
77,0.0005,1744.0,2.02,4.04,4.04,6.06,1,1,1,1
78,0.0005,1740.0,2.02,2.02,2.02,4.04,1,1,1,1
79,0.0005,1740.0,2.02,3.03,3.03,4.04,1,1,1,1
80,0.0005,1715.0,4.04,5.050000000000001,8.08,8.08,1,1,1,1
81,0.0005,1543.0,3.03,100,100,100,1,0,0,0
82,0.0005,1697.0,2.02,2.02,2.02,4.04,1,1,1,1
83,0.0005,1698.0,3.03,11.11,14.14,17.17,1,1,1,1
84,0.0005,1699.0,2.02,2.02,2.02,2.02,1,1,1,1
85,0.0005,1530.0,3.03,100,100,100,1,0,0,0
86,0.0005,1688.0,2.02,2.02,3.03,3.03,1,1,1,1
87,0.0005,1683.0,2.02,2.02,3.03,3.03,1,1,1,1
88,0.0005,1699.0,2.02,2.02,3.03,4.04,1,1,1,1
89,0.0005,1641.0,2.02,2.02,3.03,100,1,1,1,0
90,0.0005,1646.0,2.02,2.02,3.03,100,1,1,1,0
91,0.0005,1718.0,2.02,2.02,3.03,3.03,1,1,1,1
92,0.0005,1646.0,2.02,3.03,7.07,100,1,1,1,0
93,0.0005,1663.0,2.02,2.02,3.03,100,1,1,1,0
94,0.0005,1683.0,2.02,2.02,2.02,3.03,1,1,1,1
95,0.0005,1699.0,2.02,2.02,2.02,2.02,1,1,1,1
96,0.0005,1715.0,2.02,2.02,4.04,5.050000000000001,1,1,1,1
97,0.0005,1747.0,2.02,2.02,3.03,6.06,1,1,1,1
98,0.0005,1683.0,3.03,7.07,7.07,10.100000000000001,1,1,1,1
99,0.0005,1663.0,2.02,2.02,2.02,100,1,1,1,0
100,0.0005,1691.0,3.03,4.04,5.050000000000001,6.06,1,1,1,1
