Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
48,3.0,3093.0,3.03,4.04,7.07,100,1,1,1,0
49,3.0,3079.0,3.03,5.050000000000001,11.11,100,1,1,1,0
50,3.0,3124.0,4.04,7.07,10.100000000000001,100,1,1,1,0
51,3.0,3076.0,3.03,7.07,19.19,100,1,1,1,0
52,3.0,3071.0,3.03,5.050000000000001,100,100,1,1,0,0
53,3.0,3071.0,5.050000000000001,12.12,100,100,1,1,0,0
54,3.0,3071.0,3.03,6.06,100,100,1,1,0,0
55,3.0,3075.0,3.03,6.06,24.24,100,1,1,1,0
56,3.0,3143.0,2.02,3.03,5.050000000000001,100,1,1,1,0
57,3.0,3090.0,3.03,5.050000000000001,8.08,100,1,1,1,0
58,3.0,3115.0,3.03,8.08,14.14,100,1,1,1,0
59,3.0,3040.0,3.03,5.050000000000001,100,100,1,1,0,0
60,3.0,3079.0,4.04,6.06,15.149999999999999,100,1,1,1,0
61,3.0,3057.0,3.03,5.050000000000001,100,100,1,1,0,0
62,3.0,3113.0,3.03,7.07,11.11,100,1,1,1,0
63,3.0,3097.0,2.02,3.03,5.050000000000001,100,1,1,1,0
64,3.0,3020.0,3.03,10.100000000000001,100,100,1,1,0,0
65,3.0,3074.0,2.02,6.06,12.12,100,1,1,1,0
66,3.0,3105.0,3.03,5.050000000000001,9.09,100,1,1,1,0
67,3.0,3121.0,3.03,4.04,7.07,100,1,1,1,0
68,3.0,3040.0,3.03,8.08,100,100,1,1,0,0
69,3.0,3124.0,3.03,5.050000000000001,24.24,100,1,1,1,0
70,3.0,3099.0,3.03,6.06,12.12,100,1,1,1,0
71,3.0,3095.0,4.04,12.12,27.270000000000003,100,1,1,1,0
72,3.0,3092.0,3.03,5.050000000000001,11.11,100,1,1,1,0
73,3.0,3107.0,2.02,4.04,7.07,100,1,1,1,0
74,3.0,3082.0,3.03,6.06,13.13,100,1,1,1,0
75,3.0,3122.0,3.03,4.04,6.06,100,1,1,1,0
76,3.0,3113.0,3.03,5.050000000000001,13.13,100,1,1,1,0
77,3.0,3121.0,3.03,5.050000000000001,12.12,100,1,1,1,0
78,3.0,3069.0,2.02,6.06,100,100,1,1,0,0
79,3.0,3112.0,2.02,4.04,6.06,100,1,1,1,0
80,3.0,3106.0,3.03,5.050000000000001,7.07,100,1,1,1,0
81,3.0,3103.0,3.03,6.06,9.09,100,1,1,1,0
82,3.0,3056.0,3.03,5.050000000000001,100,100,1,1,0,0
83,3.0,3087.0,3.03,4.04,11.11,100,1,1,1,0
84,3.0,3051.0,3.03,6.06,100,100,1,1,0,0
85,3.0,3061.0,3.03,5.050000000000001,100,100,1,1,0,0
86,3.0,3106.0,3.03,4.04,7.07,100,1,1,1,0
87,3.0,3089.0,3.03,6.06,27.270000000000003,100,1,1,1,0
88,3.0,3058.0,3.03,5.050000000000001,100,100,1,1,0,0
89,3.0,3179.0,3.03,4.04,6.06,100,1,1,1,0
90,3.0,3053.0,3.03,6.06,100,100,1,1,0,0
91,3.0,3053.0,3.03,5.050000000000001,100,100,1,1,0,0
92,3.0,3078.0,3.03,5.050000000000001,13.13,100,1,1,1,0
93,3.0,3034.0,3.03,6.06,100,100,1,1,0,0
94,3.0,3121.0,2.02,4.04,9.09,100,1,1,1,0
95,3.0,3105.0,4.04,8.08,18.18,100,1,1,1,0
96,3.0,3120.0,3.03,5.050000000000001,8.08,100,1,1,1,0
97,3.0,3059.0,2.02,4.04,100,100,1,1,0,0
98,3.0,3040.0,3.03,6.06,100,100,1,1,0,0
99,3.0,3077.0,3.03,5.050000000000001,14.14,100,1,1,1,0
100,3.0,3066.0,3.03,5.050000000000001,100,100,1,1,0,0
