Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
32,1.001,3197.0,2.02,3.03,4.04,100,1,1,1,0
33,1.001,3181.0,3.03,3.03,5.050000000000001,100,1,1,1,0
34,1.001,3195.0,2.02,3.03,5.050000000000001,100,1,1,1,0
35,1.001,3180.0,3.03,4.04,13.13,100,1,1,1,0
36,1.001,3162.0,2.02,3.03,5.050000000000001,100,1,1,1,0
37,1.001,3181.0,2.02,3.03,6.06,100,1,1,1,0
38,1.001,3216.0,2.02,3.03,4.04,55.550000000000004,1,1,1,1
39,1.001,3155.0,2.02,4.04,6.06,100,1,1,1,0
40,1.001,3218.0,3.03,4.04,5.050000000000001,21.21,1,1,1,1
41,1.001,3176.0,2.02,3.03,4.04,100,1,1,1,0
42,1.001,3182.0,2.02,4.04,5.050000000000001,100,1,1,1,0
43,1.001,3207.0,2.02,3.03,4.04,100,1,1,1,0
44,1.001,3236.0,3.03,3.03,5.050000000000001,21.21,1,1,1,1
45,1.001,3171.0,3.03,6.06,14.14,100,1,1,1,0
46,1.001,3156.0,3.03,5.050000000000001,7.07,100,1,1,1,0
47,1.001,3173.0,3.03,4.04,6.06,100,1,1,1,0
48,1.001,3170.0,3.03,4.04,5.050000000000001,100,1,1,1,0
49,1.001,3179.0,2.02,3.03,4.04,100,1,1,1,0
50,1.001,3163.0,2.02,3.03,4.04,100,1,1,1,0
51,1.001,3178.0,2.02,3.03,4.04,100,1,1,1,0
52,1.001,3230.0,2.02,3.03,5.050000000000001,44.44,1,1,1,1
53,1.001,3204.0,3.03,4.04,6.06,100,1,1,1,0
54,1.001,3248.0,2.02,3.03,5.050000000000001,12.12,1,1,1,1
55,1.001,3163.0,2.02,3.03,4.04,100,1,1,1,0
56,1.001,3210.0,3.03,3.03,5.050000000000001,48.48,1,1,1,1
57,1.001,3185.0,3.03,4.04,5.050000000000001,100,1,1,1,0
58,1.001,3215.0,2.02,4.04,5.050000000000001,24.24,1,1,1,1
59,1.001,3184.0,2.02,3.03,4.04,100,1,1,1,0
60,1.001,3181.0,2.02,3.03,5.050000000000001,100,1,1,1,0
61,1.001,3194.0,2.02,3.03,5.050000000000001,100,1,1,1,0
62,1.001,3211.0,3.03,4.04,7.07,32.32,1,1,1,1
63,1.001,3182.0,2.02,3.03,6.06,100,1,1,1,0
64,1.001,3172.0,2.02,4.04,7.07,100,1,1,1,0
65,1.001,3199.0,2.02,3.03,4.04,100,1,1,1,0
66,1.001,3229.0,3.03,4.04,7.07,30.299999999999997,1,1,1,1
67,1.001,3181.0,2.02,3.03,5.050000000000001,100,1,1,1,0
68,1.001,3134.0,3.03,4.04,7.07,100,1,1,1,0
69,1.001,3244.0,2.02,3.03,4.04,7.07,1,1,1,1
70,1.001,3189.0,3.03,4.04,10.100000000000001,100,1,1,1,0
71,1.001,3197.0,2.02,3.03,5.050000000000001,100,1,1,1,0
72,1.001,3176.0,2.02,3.03,5.050000000000001,100,1,1,1,0
73,1.001,3204.0,3.03,6.06,10.100000000000001,100,1,1,1,0
74,1.001,3185.0,3.03,4.04,8.08,100,1,1,1,0
75,1.001,3219.0,2.02,3.03,5.050000000000001,39.39,1,1,1,1
76,1.001,3193.0,2.02,3.03,3.03,100,1,1,1,0
77,1.001,3179.0,2.02,3.03,5.050000000000001,100,1,1,1,0
78,1.001,3213.0,3.03,4.04,8.08,36.36,1,1,1,1
79,1.001,3182.0,3.03,4.04,6.06,100,1,1,1,0
80,1.001,3171.0,2.02,4.04,5.050000000000001,100,1,1,1,0
81,1.001,3158.0,2.02,3.03,4.04,100,1,1,1,0
82,1.001,3225.0,3.03,3.03,4.04,22.22,1,1,1,1
83,1.001,3211.0,3.03,4.04,6.06,52.52,1,1,1,1
84,1.001,3222.0,2.02,3.03,4.04,31.31,1,1,1,1
85,1.001,3223.0,2.02,3.03,4.04,51.51,1,1,1,1
86,1.001,3208.0,3.03,4.04,5.050000000000001,46.46,1,1,1,1
87,1.001,3229.0,2.02,3.03,5.050000000000001,36.36,1,1,1,1
88,1.001,3158.0,3.03,3.03,5.050000000000001,100,1,1,1,0
89,1.001,3239.0,2.02,4.04,6.06,14.14,1,1,1,1
90,1.001,3207.0,2.02,3.03,4.04,51.51,1,1,1,1
91,1.001,3203.0,3.03,4.04,6.06,100,1,1,1,0
92,1.001,3198.0,2.02,3.03,5.050000000000001,100,1,1,1,0
93,1.001,3182.0,2.02,3.03,4.04,100,1,1,1,0
94,1.001,3222.0,2.02,3.03,4.04,20.200000000000003,1,1,1,1
95,1.001,3178.0,2.02,3.03,7.07,100,1,1,1,0
96,1.001,3259.0,2.02,3.03,4.04,41.410000000000004,1,1,1,1
97,1.001,3186.0,3.03,4.04,7.07,100,1,1,1,0
98,1.001,3237.0,2.02,3.03,5.050000000000001,24.24,1,1,1,1
99,1.001,3156.0,2.02,3.03,6.06,100,1,1,1,0
100,1.001,3198.0,2.02,3.03,5.050000000000001,100,1,1,1,0
