Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
79,1.01,3165.0,3.03,4.04,6.06,100,1,1,1,0
80,1.01,3205.0,2.02,3.03,5.050000000000001,100,1,1,1,0
81,1.01,3225.0,2.02,4.04,5.050000000000001,49.49,1,1,1,1
82,1.01,3201.0,3.03,4.04,5.050000000000001,100,1,1,1,0
83,1.01,3185.0,2.02,4.04,7.07,100,1,1,1,0
84,1.01,3210.0,3.03,4.04,6.06,35.35,1,1,1,1
85,1.01,3213.0,2.02,3.03,3.03,16.16,1,1,1,1
86,1.01,3220.0,3.03,3.03,4.04,50.5,1,1,1,1
87,1.01,3211.0,2.02,3.03,4.04,23.23,1,1,1,1
88,1.01,3196.0,2.02,3.03,4.04,100,1,1,1,0
89,1.01,3157.0,2.02,3.03,5.050000000000001,100,1,1,1,0
90,1.01,3166.0,2.02,3.03,5.050000000000001,100,1,1,1,0
91,1.01,3244.0,3.03,4.04,7.07,34.34,1,1,1,1
92,1.01,3165.0,2.02,3.03,4.04,100,1,1,1,0
93,1.01,3158.0,2.02,3.03,6.06,100,1,1,1,0
94,1.01,3164.0,2.02,3.03,6.06,100,1,1,1,0
95,1.01,3212.0,2.02,4.04,5.050000000000001,24.24,1,1,1,1
96,1.01,3205.0,2.02,3.03,4.04,100,1,1,1,0
97,1.01,3173.0,2.02,3.03,4.04,100,1,1,1,0
98,1.01,3177.0,2.02,3.03,5.050000000000001,100,1,1,1,0
99,1.01,3175.0,2.02,4.04,6.06,100,1,1,1,0
100,1.01,3131.0,2.02,3.03,6.06,100,1,1,1,0
