Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
68,1.01,604.0,2.02,2.02,13.13,100,1,1,1,0
69,1.01,596.0,3.03,5.050000000000001,7.07,100,1,1,1,0
70,1.01,563.0,4.04,100,100,100,1,0,0,0
71,1.01,589.0,3.03,7.07,100,100,1,1,0,0
72,1.01,599.0,3.03,3.03,5.050000000000001,100,1,1,1,0
73,1.01,611.0,2.02,2.02,3.03,100,1,1,1,0
74,1.01,595.0,4.04,8.08,45.45,100,1,1,1,0
75,1.01,581.0,5.050000000000001,87.87,100,100,1,1,0,0
76,1.01,582.0,4.04,12.12,100,100,1,1,0,0
77,1.01,614.0,4.04,14.14,19.19,100,1,1,1,0
78,1.01,611.0,2.02,3.03,3.03,100,1,1,1,0
79,1.01,604.0,4.04,4.04,7.07,100,1,1,1,0
80,1.01,593.0,3.03,4.04,9.09,100,1,1,1,0
81,1.01,599.0,5.050000000000001,8.08,45.45,100,1,1,1,0
82,1.01,597.0,4.04,5.050000000000001,5.050000000000001,100,1,1,1,0
83,1.01,597.0,3.03,3.03,7.07,100,1,1,1,0
84,1.01,611.0,2.02,2.02,3.03,100,1,1,1,0
85,1.01,633.0,1.01,1.01,2.02,3.03,1,1,1,1
86,1.01,610.0,3.03,3.03,8.08,100,1,1,1,0
87,1.01,627.0,2.02,3.03,3.03,4.04,1,1,1,1
88,1.01,623.0,4.04,5.050000000000001,7.07,31.31,1,1,1,1
89,1.01,621.0,2.02,2.02,3.03,8.08,1,1,1,1
90,1.01,584.0,2.02,8.08,100,100,1,1,0,0
91,1.01,631.0,2.02,3.03,3.03,14.14,1,1,1,1
92,1.01,598.0,4.04,4.04,7.07,100,1,1,1,0
93,1.01,601.0,3.03,3.03,4.04,100,1,1,1,0
94,1.01,611.0,3.03,4.04,4.04,100,1,1,1,0
95,1.01,626.0,2.02,2.02,3.03,3.03,1,1,1,1
96,1.01,584.0,3.03,5.050000000000001,100,100,1,1,0,0
97,1.01,633.0,2.02,2.02,3.03,3.03,1,1,1,1
98,1.01,590.0,4.04,7.07,100,100,1,1,0,0
99,1.01,629.0,2.02,2.02,4.04,34.34,1,1,1,1
100,1.01,610.0,1.01,4.04,5.050000000000001,100,1,1,1,0
