Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
63,0.03,574.0,100,100,100,100,0,0,0,0
64,0.03,598.0,61.61,62.62,63.63,100,1,1,1,0
65,0.03,582.0,26.26,85.85,100,100,1,1,0,0
66,0.03,578.0,42.42,100,100,100,1,0,0,0
67,0.03,590.0,41.410000000000004,42.42,100,100,1,1,0,0
68,0.03,597.0,16.16,28.28,61.61,100,1,1,1,0
69,0.03,600.0,72.72,100,100,100,1,0,0,0
70,0.03,597.0,58.58,65.65,65.65,100,1,1,1,0
71,0.03,574.0,25.25,100,100,100,1,0,0,0
72,0.03,599.0,24.24,26.26,100,100,1,1,0,0
73,0.03,559.0,100,100,100,100,0,0,0,0
74,0.03,588.0,36.36,73.73,100,100,1,1,0,0
75,0.03,600.0,28.28,40.400000000000006,41.410000000000004,100,1,1,1,0
76,0.03,628.0,34.34,36.36,36.36,44.44,1,1,1,1
77,0.03,574.0,23.23,100,100,100,1,0,0,0
78,0.03,595.0,23.23,26.26,75.75,100,1,1,1,0
79,0.03,559.0,100,100,100,100,0,0,0,0
80,0.03,600.0,17.17,20.200000000000003,22.22,100,1,1,1,0
81,0.03,555.0,100,100,100,100,0,0,0,0
82,0.03,602.0,34.34,34.34,38.38,100,1,1,1,0
83,0.03,571.0,35.35,100,100,100,1,0,0,0
84,0.03,565.0,83.83000000000001,100,100,100,1,0,0,0
85,0.03,593.0,29.29,30.299999999999997,32.32,100,1,1,1,0
86,0.03,567.0,37.37,100,100,100,1,0,0,0
87,0.03,585.0,76.76,77.77,100,100,1,1,0,0
88,0.03,554.0,100,100,100,100,0,0,0,0
89,0.03,578.0,28.28,100,100,100,1,0,0,0
90,0.03,567.0,23.23,100,100,100,1,0,0,0
91,0.03,585.0,49.49,70.7,100,100,1,1,0,0
92,0.03,622.0,25.25,26.26,26.26,100,1,1,1,0
93,0.03,585.0,27.270000000000003,28.28,100,100,1,1,0,0
94,0.03,615.0,25.25,74.74,74.74,100,1,1,1,0
95,0.03,610.0,25.25,41.410000000000004,41.410000000000004,100,1,1,1,0
96,0.03,569.0,21.21,100,100,100,1,0,0,0
97,0.03,592.0,46.46,47.470000000000006,48.48,100,1,1,1,0
98,0.03,601.0,41.410000000000004,43.43,45.45,100,1,1,1,0
99,0.03,633.0,15.149999999999999,19.19,36.36,75.75,1,1,1,1
100,0.03,601.0,27.270000000000003,36.36,86.86,100,1,1,1,0
