Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
43,0.003,615.0,23.23,23.23,33.33,100,1,1,1,0
44,0.003,571.0,66.66,100,100,100,1,0,0,0
45,0.003,580.0,23.23,100,100,100,1,0,0,0
46,0.003,627.0,19.19,58.58,60.599999999999994,61.61,1,1,1,1
47,0.003,602.0,21.21,22.22,38.38,100,1,1,1,0
48,0.003,575.0,29.29,100,100,100,1,0,0,0
49,0.003,572.0,48.48,100,100,100,1,0,0,0
50,0.003,585.0,32.32,33.33,100,100,1,1,0,0
51,0.003,599.0,17.17,17.17,42.42,100,1,1,1,0
52,0.003,576.0,25.25,31.31,100,100,1,1,0,0
53,0.003,569.0,25.25,100,100,100,1,0,0,0
54,0.003,637.0,18.18,23.23,23.23,24.24,1,1,1,1
55,0.003,643.0,16.16,25.25,26.26,38.38,1,1,1,1
56,0.003,544.0,100,100,100,100,0,0,0,0
57,0.003,583.0,17.17,100,100,100,1,0,0,0
58,0.003,579.0,43.43,81.81,100,100,1,1,0,0
59,0.003,563.0,100,100,100,100,0,0,0,0
60,0.003,577.0,20.200000000000003,100,100,100,1,0,0,0
61,0.003,601.0,21.21,25.25,60.599999999999994,100,1,1,1,0
62,0.003,574.0,53.53,100,100,100,1,0,0,0
63,0.003,564.0,47.470000000000006,100,100,100,1,0,0,0
64,0.003,557.0,100,100,100,100,0,0,0,0
65,0.003,542.0,100,100,100,100,0,0,0,0
66,0.003,578.0,100,100,100,100,0,0,0,0
67,0.003,608.0,26.26,30.299999999999997,30.299999999999997,100,1,1,1,0
68,0.003,566.0,27.270000000000003,100,100,100,1,0,0,0
69,0.003,597.0,22.22,24.24,27.270000000000003,100,1,1,1,0
70,0.003,569.0,29.29,100,100,100,1,0,0,0
71,0.003,587.0,23.23,27.270000000000003,100,100,1,1,0,0
72,0.003,588.0,19.19,57.57000000000001,100,100,1,1,0,0
73,0.003,614.0,39.39,40.400000000000006,40.400000000000006,100,1,1,1,0
74,0.003,568.0,50.5,100,100,100,1,0,0,0
75,0.003,579.0,64.64,100,100,100,1,0,0,0
76,0.003,568.0,28.28,100,100,100,1,0,0,0
77,0.003,607.0,21.21,36.36,76.76,100,1,1,1,0
78,0.003,595.0,26.26,34.34,35.35,100,1,1,1,0
79,0.003,588.0,22.22,35.35,100,100,1,1,0,0
80,0.003,601.0,19.19,20.200000000000003,20.200000000000003,100,1,1,1,0
81,0.003,579.0,48.48,100,100,100,1,0,0,0
82,0.003,591.0,22.22,24.24,25.25,100,1,1,1,0
83,0.003,584.0,25.25,60.599999999999994,100,100,1,1,0,0
84,0.003,598.0,17.17,33.33,33.33,100,1,1,1,0
85,0.003,578.0,65.65,100,100,100,1,0,0,0
86,0.003,603.0,24.24,24.24,55.550000000000004,100,1,1,1,0
87,0.003,582.0,52.52,100,100,100,1,0,0,0
88,0.003,602.0,27.270000000000003,33.33,47.470000000000006,100,1,1,1,0
89,0.003,606.0,18.18,33.33,35.35,100,1,1,1,0
90,0.003,552.0,100,100,100,100,0,0,0,0
91,0.003,603.0,38.38,39.39,39.39,100,1,1,1,0
92,0.003,610.0,34.34,34.34,36.36,100,1,1,1,0
93,0.003,574.0,78.78,100,100,100,1,0,0,0
94,0.003,600.0,17.17,19.19,20.200000000000003,100,1,1,1,0
95,0.003,560.0,64.64,100,100,100,1,0,0,0
96,0.003,587.0,28.28,31.31,100,100,1,1,0,0
97,0.003,593.0,22.22,27.270000000000003,29.29,100,1,1,1,0
98,0.003,605.0,23.23,25.25,33.33,100,1,1,1,0
99,0.003,577.0,43.43,100,100,100,1,0,0,0
100,0.003,606.0,21.21,22.22,24.24,100,1,1,1,0
