Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
75,0.3,603.0,28.28,55.550000000000004,56.56,100,1,1,1,0
76,0.3,591.0,38.38,39.39,100,100,1,1,0,0
77,0.3,609.0,19.19,20.200000000000003,20.200000000000003,100,1,1,1,0
78,0.3,598.0,34.34,59.589999999999996,84.84,100,1,1,1,0
79,0.3,601.0,13.13,44.44,45.45,100,1,1,1,0
80,0.3,585.0,46.46,50.5,100,100,1,1,0,0
81,0.3,584.0,27.270000000000003,67.67,100,100,1,1,0,0
82,0.3,603.0,22.22,42.42,42.42,100,1,1,1,0
83,0.3,566.0,32.32,100,100,100,1,0,0,0
84,0.3,582.0,40.400000000000006,57.57000000000001,100,100,1,1,0,0
85,0.3,580.0,20.200000000000003,44.44,100,100,1,1,0,0
86,0.3,534.0,100,100,100,100,0,0,0,0
87,0.3,603.0,66.66,67.67,69.69000000000001,100,1,1,1,0
88,0.3,591.0,39.39,39.39,100,100,1,1,0,0
89,0.3,550.0,100,100,100,100,0,0,0,0
90,0.3,583.0,56.56,57.57000000000001,100,100,1,1,0,0
91,0.3,585.0,28.28,48.48,100,100,1,1,0,0
92,0.3,615.0,19.19,48.48,87.87,100,1,1,1,0
93,0.3,601.0,17.17,25.25,41.410000000000004,100,1,1,1,0
94,0.3,574.0,31.31,100,100,100,1,0,0,0
95,0.3,588.0,14.14,37.37,100,100,1,1,0,0
96,0.3,629.0,20.200000000000003,22.22,23.23,29.29,1,1,1,1
97,0.3,599.0,26.26,32.32,32.32,100,1,1,1,0
98,0.3,597.0,53.53,54.540000000000006,55.550000000000004,100,1,1,1,0
99,0.3,567.0,73.73,100,100,100,1,0,0,0
100,0.3,606.0,15.149999999999999,17.17,31.31,100,1,1,1,0
