Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
35,2.0,1865.0,2.02,9.09,100,100,1,1,0,0
36,2.0,1926.0,2.02,7.07,10.100000000000001,100,1,1,1,0
37,2.0,1879.0,2.02,3.03,100,100,1,1,0,0
38,2.0,1845.0,3.03,100,100,100,1,0,0,0
39,2.0,1891.0,1.01,3.03,17.17,100,1,1,1,0
40,2.0,1954.0,2.02,2.02,4.04,100,1,1,1,0
41,2.0,1891.0,2.02,3.03,13.13,100,1,1,1,0
42,2.0,1925.0,2.02,3.03,5.050000000000001,100,1,1,1,0
43,2.0,1939.0,1.01,2.02,2.02,100,1,1,1,0
44,2.0,1887.0,2.02,7.07,100,100,1,1,0,0
45,2.0,1960.0,1.01,2.02,2.02,100,1,1,1,0
46,2.0,1981.0,1.01,2.02,2.02,11.11,1,1,1,1
47,2.0,1956.0,2.02,3.03,7.07,100,1,1,1,0
48,2.0,1932.0,2.02,2.02,3.03,100,1,1,1,0
49,2.0,1932.0,1.01,2.02,7.07,100,1,1,1,0
50,2.0,1894.0,2.02,5.050000000000001,16.16,100,1,1,1,0
51,2.0,1927.0,2.02,3.03,10.100000000000001,100,1,1,1,0
52,2.0,1978.0,2.02,2.02,2.02,5.050000000000001,1,1,1,1
53,2.0,1910.0,2.02,3.03,20.200000000000003,100,1,1,1,0
54,2.0,1971.0,3.03,7.07,10.100000000000001,100,1,1,1,0
55,2.0,1926.0,2.02,3.03,5.050000000000001,100,1,1,1,0
56,2.0,1899.0,2.02,5.050000000000001,8.08,100,1,1,1,0
57,2.0,1905.0,3.03,6.06,11.11,100,1,1,1,0
58,2.0,1909.0,3.03,6.06,11.11,100,1,1,1,0
59,2.0,1907.0,2.02,3.03,6.06,100,1,1,1,0
60,2.0,1925.0,2.02,4.04,6.06,100,1,1,1,0
61,2.0,1932.0,2.02,3.03,6.06,100,1,1,1,0
62,2.0,1914.0,2.02,3.03,5.050000000000001,100,1,1,1,0
63,2.0,1927.0,2.02,2.02,3.03,100,1,1,1,0
64,2.0,1927.0,2.02,4.04,18.18,100,1,1,1,0
65,2.0,1889.0,2.02,3.03,100,100,1,1,0,0
66,2.0,1915.0,2.02,2.02,6.06,100,1,1,1,0
67,2.0,1942.0,2.02,3.03,5.050000000000001,100,1,1,1,0
68,2.0,1936.0,1.01,2.02,2.02,100,1,1,1,0
69,2.0,1901.0,2.02,4.04,8.08,100,1,1,1,0
70,2.0,1922.0,2.02,3.03,5.050000000000001,100,1,1,1,0
71,2.0,1920.0,2.02,3.03,6.06,100,1,1,1,0
72,2.0,1922.0,2.02,7.07,10.100000000000001,100,1,1,1,0
73,2.0,1927.0,2.02,4.04,7.07,100,1,1,1,0
74,2.0,1960.0,2.02,2.02,3.03,100,1,1,1,0
75,2.0,1929.0,2.02,2.02,3.03,100,1,1,1,0
76,2.0,1892.0,2.02,4.04,23.23,100,1,1,1,0
77,2.0,1936.0,2.02,3.03,5.050000000000001,100,1,1,1,0
78,2.0,1954.0,2.02,3.03,5.050000000000001,100,1,1,1,0
79,2.0,1976.0,1.01,2.02,3.03,6.06,1,1,1,1
80,2.0,1898.0,2.02,4.04,22.22,100,1,1,1,0
81,2.0,1941.0,1.01,2.02,2.02,100,1,1,1,0
82,2.0,1884.0,2.02,7.07,100,100,1,1,0,0
83,2.0,1975.0,2.02,6.06,10.100000000000001,31.31,1,1,1,1
84,2.0,1947.0,2.02,3.03,5.050000000000001,100,1,1,1,0
85,2.0,1899.0,2.02,3.03,9.09,100,1,1,1,0
86,2.0,1912.0,2.02,2.02,5.050000000000001,100,1,1,1,0
87,2.0,1937.0,2.02,3.03,5.050000000000001,100,1,1,1,0
88,2.0,1895.0,2.02,3.03,7.07,100,1,1,1,0
89,2.0,1924.0,2.02,4.04,6.06,100,1,1,1,0
90,2.0,1963.0,1.01,2.02,3.03,100,1,1,1,0
91,2.0,1948.0,2.02,3.03,3.03,100,1,1,1,0
92,2.0,1926.0,1.01,3.03,4.04,100,1,1,1,0
93,2.0,1960.0,1.01,2.02,2.02,100,1,1,1,0
94,2.0,1931.0,2.02,2.02,4.04,100,1,1,1,0
95,2.0,1976.0,2.02,5.050000000000001,9.09,38.38,1,1,1,1
96,2.0,1863.0,2.02,9.09,100,100,1,1,0,0
97,2.0,1878.0,2.02,5.050000000000001,100,100,1,1,0,0
98,2.0,1945.0,2.02,2.02,3.03,100,1,1,1,0
99,2.0,1948.0,2.02,3.03,4.04,100,1,1,1,0
100,2.0,1866.0,2.02,6.06,100,100,1,1,0,0
