Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
28,2.5,1734.0,15.149999999999999,37.37,38.38,39.39,1,1,1,1
29,2.5,1656.0,36.36,38.38,47.470000000000006,100,1,1,1,0
30,2.5,1677.0,15.149999999999999,19.19,24.24,100,1,1,1,0
31,2.5,1656.0,17.17,30.299999999999997,35.35,100,1,1,1,0
32,2.5,1734.0,16.16,48.48,48.48,48.48,1,1,1,1
33,2.5,1643.0,13.13,13.13,14.14,100,1,1,1,0
34,2.5,1651.0,16.16,25.25,36.36,100,1,1,1,0
35,2.5,1709.0,15.149999999999999,17.17,17.17,26.26,1,1,1,1
36,2.5,1694.0,14.14,17.17,47.470000000000006,48.48,1,1,1,1
37,2.5,1677.0,14.14,23.23,35.35,100,1,1,1,0
38,2.5,1642.0,17.17,86.86,87.87,100,1,1,1,0
39,2.5,1668.0,13.13,14.14,15.149999999999999,100,1,1,1,0
40,2.5,1698.0,17.17,46.46,46.46,47.470000000000006,1,1,1,1
41,2.5,1637.0,16.16,16.16,18.18,100,1,1,1,0
42,2.5,1549.0,13.13,17.17,57.57000000000001,100,1,1,1,0
43,2.5,1695.0,23.23,24.24,24.24,90.9,1,1,1,1
44,2.5,1666.0,15.149999999999999,15.149999999999999,16.16,100,1,1,1,0
45,2.5,1653.0,30.299999999999997,59.589999999999996,62.62,100,1,1,1,0
46,2.5,1734.0,15.149999999999999,16.16,16.16,20.200000000000003,1,1,1,1
47,2.5,1680.0,14.14,14.14,14.14,100,1,1,1,0
48,2.5,1691.0,15.149999999999999,16.16,35.35,100,1,1,1,0
49,2.5,1691.0,69.69000000000001,69.69000000000001,69.69000000000001,100,1,1,1,0
50,2.5,1723.0,15.149999999999999,17.17,23.23,25.25,1,1,1,1
51,2.5,1694.0,15.149999999999999,16.16,16.16,27.270000000000003,1,1,1,1
52,2.5,1688.0,17.17,20.200000000000003,21.21,35.35,1,1,1,1
53,2.5,1609.0,13.13,13.13,19.19,100,1,1,1,0
54,2.5,1723.0,15.149999999999999,15.149999999999999,16.16,24.24,1,1,1,1
55,2.5,1707.0,15.149999999999999,17.17,20.200000000000003,24.24,1,1,1,1
56,2.5,1723.0,13.13,14.14,15.149999999999999,22.22,1,1,1,1
57,2.5,1405.0,100,100,100,100,0,0,0,0
58,2.5,1641.0,17.17,20.200000000000003,90.9,100,1,1,1,0
59,2.5,1637.0,23.23,25.25,34.34,100,1,1,1,0
60,2.5,1627.0,24.24,26.26,28.28,100,1,1,1,0
61,2.5,1734.0,13.13,13.13,13.13,15.149999999999999,1,1,1,1
62,2.5,1682.0,16.16,18.18,19.19,21.21,1,1,1,1
63,2.5,1657.0,14.14,19.19,21.21,100,1,1,1,0
64,2.5,1723.0,23.23,24.24,24.24,25.25,1,1,1,1
65,2.5,1487.0,100,100,100,100,0,0,0,0
66,2.5,1723.0,15.149999999999999,16.16,17.17,27.270000000000003,1,1,1,1
67,2.5,1657.0,18.18,43.43,44.44,100,1,1,1,0
68,2.5,1698.0,13.13,13.13,17.17,46.46,1,1,1,1
69,2.5,1677.0,19.19,25.25,27.270000000000003,46.46,1,1,1,1
70,2.5,1698.0,15.149999999999999,17.17,17.17,68.68,1,1,1,1
71,2.5,1678.0,15.149999999999999,15.149999999999999,15.149999999999999,100,1,1,1,0
72,2.5,1734.0,17.17,17.17,17.17,19.19,1,1,1,1
73,2.5,1726.0,15.149999999999999,17.17,18.18,19.19,1,1,1,1
74,2.5,1698.0,14.14,90.9,100,100,1,1,0,0
75,2.5,1677.0,30.299999999999997,36.36,40.400000000000006,100,1,1,1,0
76,2.5,1654.0,15.149999999999999,24.24,25.25,100,1,1,1,0
77,2.5,1696.0,13.13,13.13,13.13,25.25,1,1,1,1
78,2.5,1699.0,15.149999999999999,17.17,59.589999999999996,59.589999999999996,1,1,1,1
79,2.5,1698.0,14.14,16.16,23.23,45.45,1,1,1,1
80,2.5,1723.0,14.14,14.14,15.149999999999999,16.16,1,1,1,1
81,2.5,1565.0,23.23,100,100,100,1,0,0,0
82,2.5,1723.0,13.13,14.14,14.14,24.24,1,1,1,1
83,2.5,1677.0,14.14,15.149999999999999,16.16,100,1,1,1,0
84,2.5,1744.0,49.49,49.49,49.49,52.52,1,1,1,1
85,2.5,1682.0,14.14,14.14,14.14,28.28,1,1,1,1
86,2.5,1734.0,13.13,14.14,17.17,24.24,1,1,1,1
87,2.5,1519.0,100,100,100,100,0,0,0,0
88,2.5,1573.0,39.39,100,100,100,1,0,0,0
89,2.5,1656.0,14.14,15.149999999999999,16.16,100,1,1,1,0
90,2.5,1689.0,15.149999999999999,17.17,17.17,90.9,1,1,1,1
91,2.5,1665.0,17.17,18.18,19.19,100,1,1,1,0
92,2.5,1734.0,13.13,13.13,13.13,16.16,1,1,1,1
93,2.5,1723.0,13.13,14.14,14.14,16.16,1,1,1,1
94,2.5,1651.0,25.25,49.49,49.49,100,1,1,1,0
95,2.5,1707.0,14.14,15.149999999999999,19.19,22.22,1,1,1,1
96,2.5,1662.0,17.17,18.18,19.19,100,1,1,1,0
97,2.5,1637.0,14.14,25.25,38.38,100,1,1,1,0
98,2.5,1635.0,14.14,14.14,16.16,100,1,1,1,0
99,2.5,1587.0,20.200000000000003,25.25,100,100,1,1,0,0
100,2.5,1696.0,17.17,19.19,19.19,23.23,1,1,1,1
