Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
48,1.001,1703.0,15.149999999999999,17.17,22.22,23.23,1,1,1,1
49,1.001,1594.0,14.14,15.149999999999999,100,100,1,1,0,0
50,1.001,1530.0,18.18,100,100,100,1,0,0,0
51,1.001,1689.0,18.18,19.19,21.21,90.9,1,1,1,1
52,1.001,1689.0,13.13,14.14,17.17,90.9,1,1,1,1
53,1.001,1693.0,18.18,19.19,19.19,21.21,1,1,1,1
54,1.001,1689.0,12.12,13.13,13.13,90.9,1,1,1,1
55,1.001,1685.0,13.13,14.14,14.14,16.16,1,1,1,1
56,1.001,1691.0,15.149999999999999,16.16,17.17,22.22,1,1,1,1
57,1.001,1698.0,12.12,13.13,13.13,14.14,1,1,1,1
58,1.001,1726.0,13.13,14.14,14.14,15.149999999999999,1,1,1,1
59,1.001,1734.0,18.18,20.200000000000003,20.200000000000003,20.200000000000003,1,1,1,1
60,1.001,1637.0,15.149999999999999,19.19,90.9,100,1,1,1,0
61,1.001,1513.0,100,100,100,100,0,0,0,0
62,1.001,1734.0,18.18,18.18,18.18,19.19,1,1,1,1
63,1.001,1721.0,13.13,13.13,13.13,100,1,1,1,0
64,1.001,1677.0,12.12,13.13,13.13,39.39,1,1,1,1
65,1.001,1646.0,15.149999999999999,16.16,17.17,100,1,1,1,0
66,1.001,1689.0,16.16,25.25,39.39,90.9,1,1,1,1
67,1.001,1699.0,37.37,38.38,38.38,39.39,1,1,1,1
68,1.001,1693.0,14.14,15.149999999999999,15.149999999999999,17.17,1,1,1,1
69,1.001,1679.0,15.149999999999999,25.25,27.270000000000003,100,1,1,1,0
70,1.001,1676.0,12.12,13.13,16.16,100,1,1,1,0
71,1.001,1734.0,13.13,13.13,13.13,14.14,1,1,1,1
72,1.001,1693.0,13.13,13.13,14.14,15.149999999999999,1,1,1,1
73,1.001,1689.0,17.17,23.23,23.23,90.9,1,1,1,1
74,1.001,1562.0,15.149999999999999,100,100,100,1,0,0,0
75,1.001,1641.0,14.14,15.149999999999999,21.21,100,1,1,1,0
76,1.001,1726.0,22.22,24.24,25.25,25.25,1,1,1,1
77,1.001,1654.0,14.14,16.16,17.17,100,1,1,1,0
78,1.001,1726.0,12.12,13.13,13.13,21.21,1,1,1,1
79,1.001,1699.0,17.17,17.17,18.18,21.21,1,1,1,1
80,1.001,1579.0,15.149999999999999,50.5,100,100,1,1,0,0
81,1.001,1656.0,14.14,15.149999999999999,16.16,100,1,1,1,0
82,1.001,1663.0,27.270000000000003,28.28,58.58,100,1,1,1,0
83,1.001,1695.0,14.14,15.149999999999999,15.149999999999999,90.9,1,1,1,1
84,1.001,1703.0,15.149999999999999,17.17,18.18,18.18,1,1,1,1
85,1.001,1677.0,17.17,22.22,81.81,100,1,1,1,0
86,1.001,1693.0,13.13,14.14,14.14,18.18,1,1,1,1
87,1.001,1723.0,18.18,23.23,24.24,25.25,1,1,1,1
88,1.001,1734.0,13.13,14.14,15.149999999999999,15.149999999999999,1,1,1,1
89,1.001,1698.0,13.13,28.28,28.28,33.33,1,1,1,1
90,1.001,1698.0,17.17,24.24,24.24,27.270000000000003,1,1,1,1
91,1.001,1641.0,16.16,17.17,25.25,100,1,1,1,0
92,1.001,1734.0,12.12,12.12,13.13,14.14,1,1,1,1
93,1.001,1689.0,13.13,14.14,14.14,90.9,1,1,1,1
94,1.001,1663.0,35.35,36.36,39.39,100,1,1,1,0
95,1.001,1698.0,16.16,29.29,29.29,30.299999999999997,1,1,1,1
96,1.001,1681.0,17.17,22.22,25.25,100,1,1,1,0
97,1.001,1744.0,13.13,14.14,15.149999999999999,24.24,1,1,1,1
98,1.001,1691.0,14.14,15.149999999999999,15.149999999999999,17.17,1,1,1,1
99,1.001,1689.0,13.13,14.14,19.19,90.9,1,1,1,1
100,1.001,1691.0,13.13,15.149999999999999,19.19,22.22,1,1,1,1
