Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
78,1.3,1734.0,15.149999999999999,17.17,17.17,18.18,1,1,1,1
79,1.3,1693.0,15.149999999999999,16.16,16.16,21.21,1,1,1,1
80,1.3,1657.0,13.13,13.13,13.13,100,1,1,1,0
81,1.3,1613.0,14.14,15.149999999999999,16.16,100,1,1,1,0
82,1.3,1641.0,13.13,14.14,19.19,100,1,1,1,0
83,1.3,1734.0,13.13,13.13,14.14,15.149999999999999,1,1,1,1
84,1.3,1723.0,12.12,12.12,13.13,23.23,1,1,1,1
85,1.3,1627.0,16.16,19.19,23.23,100,1,1,1,0
86,1.3,1693.0,13.13,14.14,14.14,15.149999999999999,1,1,1,1
87,1.3,1640.0,15.149999999999999,15.149999999999999,16.16,100,1,1,1,0
88,1.3,1703.0,15.149999999999999,20.200000000000003,20.200000000000003,22.22,1,1,1,1
89,1.3,1734.0,13.13,13.13,13.13,13.13,1,1,1,1
90,1.3,1698.0,13.13,14.14,14.14,15.149999999999999,1,1,1,1
91,1.3,1689.0,13.13,13.13,13.13,90.9,1,1,1,1
92,1.3,1678.0,13.13,14.14,14.14,100,1,1,1,0
93,1.3,1694.0,13.13,14.14,15.149999999999999,35.35,1,1,1,1
94,1.3,1691.0,13.13,13.13,13.13,76.76,1,1,1,1
95,1.3,1723.0,14.14,15.149999999999999,16.16,21.21,1,1,1,1
96,1.3,1698.0,15.149999999999999,16.16,16.16,17.17,1,1,1,1
97,1.3,1734.0,14.14,22.22,23.23,24.24,1,1,1,1
98,1.3,1681.0,15.149999999999999,16.16,17.17,100,1,1,1,0
99,1.3,1646.0,16.16,17.17,22.22,100,1,1,1,0
100,1.3,1699.0,13.13,13.13,13.13,16.16,1,1,1,1
