Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
52,0.1,2481.0,4.04,7.07,16.16,100,1,1,1,0
53,0.1,2622.0,4.04,8.08,100,100,1,1,0,0
54,0.1,2489.0,5.050000000000001,11.11,100,100,1,1,0,0
55,0.1,2443.0,3.03,7.07,14.14,100,1,1,1,0
56,0.1,2441.0,5.050000000000001,10.100000000000001,21.21,100,1,1,1,0
57,0.1,2397.0,4.04,10.100000000000001,100,100,1,1,0,0
58,0.1,2527.0,4.04,8.08,20.200000000000003,100,1,1,1,0
59,0.1,2372.0,4.04,9.09,100,100,1,1,0,0
60,0.1,2547.0,4.04,7.07,100,100,1,1,0,0
61,0.1,2548.0,4.04,8.08,100,100,1,1,0,0
62,0.1,2511.0,4.04,9.09,100,100,1,1,0,0
63,0.1,2556.0,4.04,11.11,100,100,1,1,0,0
64,0.1,2552.0,4.04,13.13,100,100,1,1,0,0
65,0.1,2454.0,4.04,15.149999999999999,100,100,1,1,0,0
66,0.1,2453.0,4.04,7.07,18.18,100,1,1,1,0
67,0.1,2553.0,5.050000000000001,9.09,100,100,1,1,0,0
68,0.1,2573.0,4.04,10.100000000000001,100,100,1,1,0,0
69,0.1,2502.0,4.04,20.200000000000003,100,100,1,1,0,0
70,0.1,2602.0,4.04,100,100,100,1,0,0,0
71,0.1,2553.0,4.04,8.08,100,100,1,1,0,0
72,0.1,2546.0,5.050000000000001,9.09,100,100,1,1,0,0
73,0.1,2469.0,4.04,14.14,100,100,1,1,0,0
74,0.1,2594.0,4.04,8.08,100,100,1,1,0,0
75,0.1,2524.0,4.04,8.08,100,100,1,1,0,0
76,0.1,2557.0,4.04,8.08,100,100,1,1,0,0
77,0.1,2534.0,4.04,8.08,100,100,1,1,0,0
78,0.1,2566.0,4.04,9.09,100,100,1,1,0,0
79,0.1,2458.0,3.03,9.09,100,100,1,1,0,0
80,0.1,2572.0,3.03,10.100000000000001,100,100,1,1,0,0
81,0.1,2519.0,4.04,13.13,100,100,1,1,0,0
82,0.1,2489.0,4.04,11.11,100,100,1,1,0,0
83,0.1,2551.0,4.04,9.09,100,100,1,1,0,0
84,0.1,2459.0,4.04,7.07,100,100,1,1,0,0
85,0.1,2505.0,4.04,8.08,15.149999999999999,100,1,1,1,0
86,0.1,2499.0,4.04,9.09,100,100,1,1,0,0
87,0.1,2475.0,5.050000000000001,14.14,100,100,1,1,0,0
88,0.1,2455.0,4.04,10.100000000000001,100,100,1,1,0,0
89,0.1,2542.0,4.04,9.09,16.16,100,1,1,1,0
90,0.1,2496.0,4.04,10.100000000000001,100,100,1,1,0,0
91,0.1,2527.0,4.04,11.11,100,100,1,1,0,0
92,0.1,2502.0,3.03,7.07,15.149999999999999,100,1,1,1,0
93,0.1,2564.0,4.04,8.08,17.17,100,1,1,1,0
94,0.1,2454.0,3.03,5.050000000000001,16.16,100,1,1,1,0
95,0.1,2511.0,4.04,5.050000000000001,10.100000000000001,100,1,1,1,0
96,0.1,2549.0,4.04,7.07,16.16,100,1,1,1,0
97,0.1,2514.0,4.04,7.07,16.16,100,1,1,1,0
98,0.1,2520.0,4.04,9.09,100,100,1,1,0,0
99,0.1,2473.0,4.04,6.06,19.19,100,1,1,1,0
100,0.1,2420.0,4.04,8.08,14.14,100,1,1,1,0
