Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
48,0.0003,3187.0,2.02,4.04,7.07,100,1,1,1,0
49,0.0003,3158.0,3.03,4.04,10.100000000000001,100,1,1,1,0
50,0.0003,3223.0,2.02,3.03,6.06,67.67,1,1,1,1
51,0.0003,3230.0,2.02,2.02,3.03,17.17,1,1,1,1
52,0.0003,3163.0,3.03,4.04,7.07,100,1,1,1,0
53,0.0003,3233.0,2.02,3.03,5.050000000000001,15.149999999999999,1,1,1,1
54,0.0003,3200.0,2.02,3.03,5.050000000000001,100,1,1,1,0
55,0.0003,3151.0,3.03,6.06,18.18,100,1,1,1,0
56,0.0003,3202.0,2.02,3.03,5.050000000000001,100,1,1,1,0
57,0.0003,3186.0,2.02,3.03,4.04,100,1,1,1,0
58,0.0003,3187.0,2.02,3.03,4.04,100,1,1,1,0
59,0.0003,3223.0,2.02,3.03,4.04,38.38,1,1,1,1
60,0.0003,3218.0,3.03,5.050000000000001,7.07,66.66,1,1,1,1
61,0.0003,3188.0,2.02,3.03,5.050000000000001,100,1,1,1,0
62,0.0003,3202.0,2.02,3.03,4.04,100,1,1,1,0
63,0.0003,3212.0,2.02,3.03,5.050000000000001,60.599999999999994,1,1,1,1
64,0.0003,3190.0,2.02,3.03,5.050000000000001,100,1,1,1,0
65,0.0003,3161.0,2.02,4.04,6.06,100,1,1,1,0
66,0.0003,3215.0,2.02,4.04,9.09,81.81,1,1,1,1
67,0.0003,3193.0,2.02,3.03,5.050000000000001,100,1,1,1,0
68,0.0003,3169.0,3.03,4.04,7.07,100,1,1,1,0
69,0.0003,3167.0,3.03,4.04,9.09,100,1,1,1,0
70,0.0003,3171.0,2.02,3.03,5.050000000000001,100,1,1,1,0
71,0.0003,3204.0,2.02,3.03,6.06,100,1,1,1,0
72,0.0003,3203.0,3.03,4.04,6.06,100,1,1,1,0
73,0.0003,3204.0,2.02,3.03,4.04,100,1,1,1,0
74,0.0003,3232.0,2.02,3.03,4.04,30.299999999999997,1,1,1,1
75,0.0003,3217.0,2.02,4.04,6.06,35.35,1,1,1,1
76,0.0003,3225.0,2.02,4.04,5.050000000000001,62.62,1,1,1,1
77,0.0003,3171.0,2.02,3.03,5.050000000000001,100,1,1,1,0
78,0.0003,3202.0,2.02,3.03,5.050000000000001,100,1,1,1,0
79,0.0003,3185.0,2.02,4.04,7.07,100,1,1,1,0
80,0.0003,3215.0,2.02,4.04,7.07,79.79,1,1,1,1
81,0.0003,3198.0,2.02,3.03,5.050000000000001,100,1,1,1,0
82,0.0003,3181.0,2.02,4.04,5.050000000000001,100,1,1,1,0
83,0.0003,3208.0,2.02,4.04,7.07,100,1,1,1,0
84,0.0003,3182.0,2.02,3.03,6.06,100,1,1,1,0
85,0.0003,3197.0,2.02,3.03,5.050000000000001,100,1,1,1,0
86,0.0003,3217.0,2.02,5.050000000000001,8.08,64.64,1,1,1,1
87,0.0003,3173.0,2.02,3.03,6.06,100,1,1,1,0
88,0.0003,3194.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
89,0.0003,3205.0,2.02,3.03,4.04,100,1,1,1,0
90,0.0003,3197.0,2.02,4.04,7.07,100,1,1,1,0
91,0.0003,3186.0,2.02,3.03,6.06,100,1,1,1,0
92,0.0003,3212.0,3.03,4.04,7.07,70.7,1,1,1,1
93,0.0003,3185.0,2.02,4.04,6.06,100,1,1,1,0
94,0.0003,3186.0,2.02,3.03,5.050000000000001,100,1,1,1,0
95,0.0003,3226.0,2.02,3.03,5.050000000000001,61.61,1,1,1,1
96,0.0003,3223.0,2.02,3.03,4.04,22.22,1,1,1,1
97,0.0003,3200.0,2.02,3.03,4.04,100,1,1,1,0
98,0.0003,3216.0,2.02,4.04,7.07,65.65,1,1,1,1
99,0.0003,3183.0,2.02,2.02,3.03,100,1,1,1,0
100,0.0003,3157.0,2.02,4.04,10.100000000000001,100,1,1,1,0
