Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
56,2.5,1909.0,1.01,1.01,1.01,100,1,1,1,0
57,2.5,1877.0,1.01,1.01,3.03,100,1,1,1,0
58,2.5,1822.0,1.01,1.01,100,100,1,1,0,0
59,2.5,1975.0,1.01,1.01,1.01,1.01,1,1,1,1
60,2.5,1728.0,100,100,100,100,0,0,0,0
61,2.5,1938.0,1.01,1.01,2.02,2.02,1,1,1,1
62,2.5,1925.0,1.01,1.01,1.01,5.050000000000001,1,1,1,1
63,2.5,1948.0,1.01,1.01,1.01,1.01,1,1,1,1
64,2.5,1903.0,1.01,1.01,1.01,100,1,1,1,0
65,2.5,1843.0,1.01,1.01,1.01,100,1,1,1,0
66,2.5,1794.0,1.01,2.02,100,100,1,1,0,0
67,2.5,1925.0,1.01,1.01,2.02,6.06,1,1,1,1
68,2.5,1829.0,1.01,1.01,100,100,1,1,0,0
69,2.5,1753.0,1.01,100,100,100,1,0,0,0
70,2.5,1883.0,1.01,2.02,3.03,100,1,1,1,0
71,2.5,1756.0,3.03,100,100,100,1,0,0,0
72,2.5,1937.0,1.01,1.01,1.01,3.03,1,1,1,1
73,2.5,1933.0,1.01,1.01,1.01,2.02,1,1,1,1
74,2.5,1840.0,1.01,1.01,1.01,100,1,1,1,0
75,2.5,1793.0,1.01,2.02,100,100,1,1,0,0
76,2.5,1983.0,1.01,1.01,1.01,1.01,1,1,1,1
77,2.5,1914.0,1.01,1.01,1.01,2.02,1,1,1,1
78,2.5,1891.0,1.01,1.01,1.01,100,1,1,1,0
79,2.5,1810.0,1.01,1.01,100,100,1,1,0,0
80,2.5,1975.0,1.01,1.01,1.01,1.01,1,1,1,1
81,2.5,1858.0,1.01,1.01,1.01,100,1,1,1,0
82,2.5,1809.0,1.01,1.01,100,100,1,1,0,0
83,2.5,1703.0,100,100,100,100,0,0,0,0
84,2.5,1870.0,1.01,1.01,1.01,100,1,1,1,0
85,2.5,1897.0,1.01,2.02,2.02,100,1,1,1,0
86,2.5,1947.0,1.01,1.01,2.02,3.03,1,1,1,1
87,2.5,1897.0,1.01,1.01,1.01,100,1,1,1,0
88,2.5,1913.0,1.01,1.01,1.01,2.02,1,1,1,1
89,2.5,1881.0,1.01,1.01,3.03,100,1,1,1,0
90,2.5,1779.0,1.01,100,100,100,1,0,0,0
91,2.5,1863.0,1.01,1.01,1.01,100,1,1,1,0
92,2.5,1693.0,100,100,100,100,0,0,0,0
93,2.5,1914.0,1.01,1.01,2.02,2.02,1,1,1,1
94,2.5,1829.0,1.01,1.01,100,100,1,1,0,0
95,2.5,1779.0,1.01,100,100,100,1,0,0,0
96,2.5,1836.0,1.01,1.01,2.02,100,1,1,1,0
97,2.5,1715.0,100,100,100,100,0,0,0,0
98,2.5,1865.0,1.01,1.01,1.01,100,1,1,1,0
99,2.5,1851.0,1.01,1.01,2.02,100,1,1,1,0
100,2.5,1836.0,1.01,1.01,2.02,100,1,1,1,0
