Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
44,0.0003,1990.0,1.01,2.02,3.03,5.050000000000001,1,1,1,1
45,0.0003,1865.0,1.01,1.01,1.01,100,1,1,1,0
46,0.0003,1978.0,1.01,1.01,1.01,1.01,1,1,1,1
47,0.0003,1971.0,1.01,1.01,11.11,13.13,1,1,1,1
48,0.0003,1885.0,1.01,1.01,1.01,1.01,1,1,1,1
49,0.0003,1857.0,1.01,1.01,1.01,100,1,1,1,0
50,0.0003,1883.0,1.01,1.01,1.01,100,1,1,1,0
51,0.0003,1975.0,1.01,1.01,1.01,1.01,1,1,1,1
52,0.0003,1839.0,1.01,1.01,68.68,100,1,1,1,0
53,0.0003,1909.0,1.01,1.01,1.01,100,1,1,1,0
54,0.0003,1855.0,1.01,2.02,2.02,100,1,1,1,0
55,0.0003,1990.0,1.01,1.01,1.01,1.01,1,1,1,1
56,0.0003,1983.0,1.01,5.050000000000001,6.06,10.100000000000001,1,1,1,1
57,0.0003,1942.0,1.01,1.01,1.01,39.39,1,1,1,1
58,0.0003,1990.0,1.01,1.01,1.01,1.01,1,1,1,1
59,0.0003,1951.0,1.01,1.01,1.01,1.01,1,1,1,1
60,0.0003,1990.0,1.01,1.01,1.01,1.01,1,1,1,1
61,0.0003,1969.0,1.01,2.02,2.02,2.02,1,1,1,1
62,0.0003,1939.0,1.01,1.01,1.01,1.01,1,1,1,1
63,0.0003,1910.0,1.01,1.01,2.02,100,1,1,1,0
64,0.0003,1979.0,1.01,1.01,1.01,1.01,1,1,1,1
65,0.0003,1824.0,1.01,2.02,5.050000000000001,100,1,1,1,0
66,0.0003,1990.0,1.01,1.01,1.01,1.01,1,1,1,1
67,0.0003,1965.0,1.01,1.01,1.01,2.02,1,1,1,1
68,0.0003,1934.0,1.01,1.01,1.01,1.01,1,1,1,1
69,0.0003,1867.0,1.01,1.01,12.12,100,1,1,1,0
70,0.0003,1990.0,1.01,1.01,2.02,3.03,1,1,1,1
71,0.0003,1936.0,1.01,1.01,1.01,2.02,1,1,1,1
72,0.0003,1910.0,1.01,1.01,1.01,100,1,1,1,0
73,0.0003,1901.0,1.01,1.01,11.11,100,1,1,1,0
74,0.0003,1911.0,1.01,1.01,1.01,2.02,1,1,1,1
75,0.0003,1889.0,1.01,2.02,4.04,100,1,1,1,0
76,0.0003,1870.0,1.01,1.01,1.01,1.01,1,1,1,1
77,0.0003,1917.0,1.01,1.01,1.01,7.07,1,1,1,1
78,0.0003,1791.0,1.01,4.04,100,100,1,1,0,0
79,0.0003,1934.0,1.01,1.01,1.01,3.03,1,1,1,1
80,0.0003,1967.0,1.01,2.02,4.04,27.270000000000003,1,1,1,1
81,0.0003,1948.0,1.01,1.01,1.01,1.01,1,1,1,1
82,0.0003,1971.0,1.01,1.01,1.01,1.01,1,1,1,1
83,0.0003,1972.0,1.01,1.01,1.01,1.01,1,1,1,1
84,0.0003,1833.0,1.01,1.01,3.03,100,1,1,1,0
85,0.0003,1978.0,1.01,1.01,1.01,24.24,1,1,1,1
86,0.0003,1923.0,1.01,1.01,1.01,1.01,1,1,1,1
87,0.0003,1880.0,1.01,1.01,2.02,100,1,1,1,0
88,0.0003,1990.0,1.01,1.01,2.02,2.02,1,1,1,1
89,0.0003,1990.0,1.01,1.01,1.01,1.01,1,1,1,1
90,0.0003,1951.0,1.01,5.050000000000001,6.06,85.85,1,1,1,1
91,0.0003,1945.0,1.01,2.02,2.02,6.06,1,1,1,1
92,0.0003,1898.0,1.01,1.01,2.02,36.36,1,1,1,1
93,0.0003,1934.0,1.01,1.01,1.01,1.01,1,1,1,1
94,0.0003,1990.0,1.01,1.01,1.01,1.01,1,1,1,1
95,0.0003,1907.0,1.01,1.01,1.01,2.02,1,1,1,1
96,0.0003,1813.0,1.01,2.02,100,100,1,1,0,0
97,0.0003,1904.0,1.01,1.01,1.01,2.02,1,1,1,1
98,0.0003,1946.0,1.01,1.01,1.01,1.01,1,1,1,1
99,0.0003,1871.0,1.01,1.01,1.01,100,1,1,1,0
100,0.0003,1907.0,1.01,1.01,1.01,100,1,1,1,0
