Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
49,2.5,0.0,26.26,27.270000000000003,31.31,100,1,1,1,0
50,2.5,2012.0,16.16,17.17,51.51,100,1,1,1,0
51,2.5,2114.0,100,100,100,100,0,0,0,0
52,2.5,1948.0,14.14,16.16,100,100,1,1,0,0
53,2.5,2017.0,16.16,20.200000000000003,87.87,100,1,1,1,0
54,2.5,1967.0,17.17,66.66,87.87,100,1,1,1,0
55,2.5,2114.0,24.24,59.589999999999996,59.589999999999996,61.61,1,1,1,1
56,2.5,2033.0,10.100000000000001,11.11,11.11,100,1,1,1,0
57,2.5,0.0,11.11,13.13,13.13,14.14,1,1,1,1
58,2.5,1993.0,17.17,17.17,18.18,100,1,1,1,0
59,2.5,2069.0,10.100000000000001,12.12,12.12,28.28,1,1,1,1
60,2.5,1965.0,15.149999999999999,15.149999999999999,67.67,100,1,1,1,0
61,2.5,1839.0,19.19,23.23,24.24,25.25,1,1,1,1
62,2.5,2101.0,28.28,28.28,29.29,29.29,1,1,1,1
63,2.5,2114.0,12.12,23.23,29.29,100,1,1,1,0
64,2.5,1659.0,13.13,20.200000000000003,22.22,100,1,1,1,0
65,2.5,2101.0,12.12,12.12,12.12,16.16,1,1,1,1
66,2.5,2045.0,15.149999999999999,22.22,22.22,84.84,1,1,1,1
67,2.5,2114.0,10.100000000000001,11.11,13.13,23.23,1,1,1,1
68,2.5,1882.0,18.18,100,100,100,1,0,0,0
69,2.5,1970.0,14.14,15.149999999999999,18.18,100,1,1,1,0
70,2.5,1988.0,18.18,18.18,18.18,100,1,1,1,0
71,2.5,2101.0,10.100000000000001,10.100000000000001,10.100000000000001,10.100000000000001,1,1,1,1
72,2.5,1901.0,16.16,100,100,100,1,0,0,0
73,2.5,1958.0,16.16,39.39,39.39,100,1,1,1,0
74,2.5,1951.0,21.21,22.22,100,100,1,1,0,0
75,2.5,1954.0,22.22,22.22,23.23,100,1,1,1,0
76,2.5,1966.0,18.18,74.74,75.75,100,1,1,1,0
77,2.5,2029.0,54.540000000000006,54.540000000000006,56.56,100,1,1,1,0
78,2.5,2062.0,14.14,16.16,17.17,24.24,1,1,1,1
79,2.5,2086.0,15.149999999999999,16.16,16.16,17.17,1,1,1,1
80,2.5,1986.0,17.17,24.24,26.26,100,1,1,1,0
81,2.5,2011.0,10.100000000000001,11.11,13.13,100,1,1,1,0
82,2.5,0.0,54.540000000000006,55.550000000000004,55.550000000000004,55.550000000000004,1,1,1,1
83,2.5,2069.0,12.12,13.13,24.24,24.24,1,1,1,1
84,2.5,2069.0,11.11,13.13,22.22,23.23,1,1,1,1
85,2.5,1971.0,19.19,40.400000000000006,43.43,100,1,1,1,0
86,2.5,2088.0,22.22,22.22,22.22,87.87,1,1,1,1
87,2.5,2056.0,16.16,17.17,17.17,17.17,1,1,1,1
88,2.5,1885.0,25.25,100,100,100,1,0,0,0
89,2.5,0.0,11.11,54.540000000000006,54.540000000000006,55.550000000000004,1,1,1,1
90,2.5,2114.0,14.14,24.24,24.24,27.270000000000003,1,1,1,1
91,2.5,2101.0,24.24,38.38,38.38,39.39,1,1,1,1
92,2.5,2006.0,16.16,22.22,100,100,1,1,0,0
93,2.5,1972.0,16.16,21.21,100,100,1,1,0,0
94,2.5,2022.0,18.18,34.34,36.36,100,1,1,1,0
95,2.5,1936.0,12.12,14.14,100,100,1,1,0,0
96,2.5,2050.0,16.16,18.18,20.200000000000003,68.68,1,1,1,1
97,2.5,2006.0,15.149999999999999,17.17,18.18,100,1,1,1,0
98,2.5,2069.0,15.149999999999999,31.31,34.34,40.400000000000006,1,1,1,1
99,2.5,1738.0,18.18,23.23,75.75,100,1,1,1,0
100,2.5,1938.0,11.11,13.13,14.14,24.24,1,1,1,1
