Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
77,1.05,2071.0,10.100000000000001,11.11,12.12,16.16,1,1,1,1
78,1.05,1842.0,10.100000000000001,13.13,23.23,100,1,1,1,0
79,1.05,2094.0,11.11,22.22,22.22,28.28,1,1,1,1
80,1.05,1929.0,11.11,87.87,100,100,1,1,0,0
81,1.05,1967.0,18.18,22.22,22.22,100,1,1,1,0
82,1.05,2101.0,9.09,9.09,17.17,22.22,1,1,1,1
83,1.05,1992.0,22.22,23.23,23.23,100,1,1,1,0
84,1.05,1904.0,11.11,100,100,100,1,0,0,0
85,1.05,2114.0,9.09,9.09,9.09,10.100000000000001,1,1,1,1
86,1.05,2045.0,15.149999999999999,19.19,100,100,1,1,0,0
87,1.05,1976.0,11.11,87.87,87.87,100,1,1,1,0
88,1.05,1887.0,16.16,100,100,100,1,0,0,0
89,1.05,2071.0,10.100000000000001,10.100000000000001,10.100000000000001,18.18,1,1,1,1
90,1.05,1805.0,100,100,100,100,0,0,0,0
91,1.05,0.0,17.17,23.23,25.25,30.299999999999997,1,1,1,1
92,1.05,2033.0,10.100000000000001,10.100000000000001,13.13,100,1,1,1,0
93,1.05,1934.0,10.100000000000001,10.100000000000001,100,100,1,1,0,0
94,1.05,1986.0,87.87,87.87,100,100,1,1,0,0
95,1.05,2006.0,11.11,16.16,17.17,100,1,1,1,0
96,1.05,2030.0,10.100000000000001,10.100000000000001,10.100000000000001,100,1,1,1,0
97,1.05,2018.0,11.11,13.13,15.149999999999999,100,1,1,1,0
98,1.05,2104.0,11.11,12.12,12.12,17.17,1,1,1,1
99,1.05,2086.0,10.100000000000001,10.100000000000001,10.100000000000001,11.11,1,1,1,1
100,1.05,1963.0,10.100000000000001,21.21,27.270000000000003,100,1,1,1,0
