Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
47,0.3,1311.0,100,100,100,100,0,0,0,0
48,0.3,1492.0,100,100,100,100,0,0,0,0
49,0.3,1533.0,100,100,100,100,0,0,0,0
50,0.3,1520.0,100,100,100,100,0,0,0,0
51,0.3,1090.0,100,100,100,100,0,0,0,0
52,0.3,1528.0,100,100,100,100,0,0,0,0
53,0.3,1328.0,100,100,100,100,0,0,0,0
54,0.3,1244.0,100,100,100,100,0,0,0,0
55,0.3,1364.0,100,100,100,100,0,0,0,0
56,0.3,1605.0,100,100,100,100,0,0,0,0
57,0.3,1553.0,100,100,100,100,0,0,0,0
58,0.3,1659.0,100,100,100,100,0,0,0,0
59,0.3,1271.0,100,100,100,100,0,0,0,0
60,0.3,1534.0,100,100,100,100,0,0,0,0
61,0.3,1334.0,100,100,100,100,0,0,0,0
62,0.3,1263.0,100,100,100,100,0,0,0,0
63,0.3,1218.0,100,100,100,100,0,0,0,0
64,0.3,1185.0,100,100,100,100,0,0,0,0
65,0.3,1282.0,100,100,100,100,0,0,0,0
66,0.3,1086.0,100,100,100,100,0,0,0,0
67,0.3,1101.0,100,100,100,100,0,0,0,0
68,0.3,1300.0,100,100,100,100,0,0,0,0
69,0.3,1516.0,100,100,100,100,0,0,0,0
70,0.3,1304.0,100,100,100,100,0,0,0,0
71,0.3,1255.0,100,100,100,100,0,0,0,0
72,0.3,1528.0,100,100,100,100,0,0,0,0
73,0.3,1019.0,100,100,100,100,0,0,0,0
74,0.3,1423.0,100,100,100,100,0,0,0,0
75,0.3,1224.0,100,100,100,100,0,0,0,0
76,0.3,1474.0,100,100,100,100,0,0,0,0
77,0.3,1571.0,100,100,100,100,0,0,0,0
78,0.3,1135.0,100,100,100,100,0,0,0,0
79,0.3,1599.0,100,100,100,100,0,0,0,0
80,0.3,1356.0,100,100,100,100,0,0,0,0
81,0.3,770.0,100,100,100,100,0,0,0,0
82,0.3,1474.0,100,100,100,100,0,0,0,0
83,0.3,1639.0,100,100,100,100,0,0,0,0
84,0.3,1227.0,100,100,100,100,0,0,0,0
85,0.3,1241.0,100,100,100,100,0,0,0,0
86,0.3,1639.0,100,100,100,100,0,0,0,0
87,0.3,1528.0,100,100,100,100,0,0,0,0
88,0.3,1422.0,100,100,100,100,0,0,0,0
89,0.3,1181.0,100,100,100,100,0,0,0,0
90,0.3,1008.0,100,100,100,100,0,0,0,0
91,0.3,1469.0,100,100,100,100,0,0,0,0
92,0.3,1328.0,100,100,100,100,0,0,0,0
93,0.3,935.0,100,100,100,100,0,0,0,0
94,0.3,1602.0,100,100,100,100,0,0,0,0
95,0.3,1436.0,100,100,100,100,0,0,0,0
96,0.3,1221.0,100,100,100,100,0,0,0,0
97,0.3,1482.0,100,100,100,100,0,0,0,0
98,0.3,1252.0,100,100,100,100,0,0,0,0
99,0.3,1707.0,100,100,100,100,0,0,0,0
100,0.3,978.0,100,100,100,100,0,0,0,0
