Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
55,1.3,1988.0,1.01,2.02,2.02,12.12,1,1,1,1
56,1.3,2022.0,1.01,2.02,5.050000000000001,11.11,1,1,1,1
57,1.3,1949.0,2.02,2.02,3.03,100,1,1,1,0
58,1.3,1984.0,2.02,2.02,3.03,24.24,1,1,1,1
59,1.3,1997.0,2.02,3.03,5.050000000000001,17.17,1,1,1,1
60,1.3,1953.0,1.01,2.02,3.03,100,1,1,1,0
61,1.3,1971.0,2.02,3.03,5.050000000000001,14.14,1,1,1,1
62,1.3,1953.0,2.02,3.03,4.04,100,1,1,1,0
63,1.3,1958.0,2.02,3.03,6.06,100,1,1,1,0
64,1.3,1992.0,1.01,2.02,2.02,6.06,1,1,1,1
65,1.3,1972.0,2.02,2.02,3.03,14.14,1,1,1,1
66,1.3,1980.0,1.01,2.02,2.02,23.23,1,1,1,1
67,1.3,1974.0,2.02,3.03,3.03,11.11,1,1,1,1
68,1.3,1944.0,2.02,3.03,6.06,100,1,1,1,0
69,1.3,1967.0,3.03,5.050000000000001,12.12,100,1,1,1,0
70,1.3,1963.0,2.02,3.03,3.03,100,1,1,1,0
71,1.3,1966.0,2.02,3.03,4.04,100,1,1,1,0
72,1.3,1950.0,2.02,3.03,4.04,100,1,1,1,0
73,1.3,1959.0,1.01,2.02,3.03,100,1,1,1,0
74,1.3,1946.0,2.02,3.03,5.050000000000001,100,1,1,1,0
75,1.3,1934.0,2.02,2.02,4.04,100,1,1,1,0
76,1.3,1977.0,2.02,3.03,3.03,10.100000000000001,1,1,1,1
77,1.3,1961.0,2.02,3.03,3.03,100,1,1,1,0
78,1.3,1988.0,2.02,2.02,3.03,13.13,1,1,1,1
79,1.3,1943.0,2.02,3.03,4.04,100,1,1,1,0
80,1.3,1987.0,1.01,2.02,2.02,7.07,1,1,1,1
81,1.3,1992.0,2.02,2.02,2.02,15.149999999999999,1,1,1,1
82,1.3,2001.0,1.01,2.02,3.03,11.11,1,1,1,1
83,1.3,1951.0,2.02,3.03,5.050000000000001,100,1,1,1,0
84,1.3,1979.0,2.02,3.03,5.050000000000001,11.11,1,1,1,1
85,1.3,1985.0,2.02,2.02,3.03,7.07,1,1,1,1
86,1.3,1979.0,2.02,2.02,2.02,12.12,1,1,1,1
87,1.3,1963.0,2.02,2.02,4.04,100,1,1,1,0
88,1.3,1968.0,2.02,8.08,11.11,100,1,1,1,0
89,1.3,1924.0,2.02,3.03,3.03,100,1,1,1,0
90,1.3,1962.0,2.02,3.03,4.04,100,1,1,1,0
91,1.3,1947.0,2.02,4.04,5.050000000000001,100,1,1,1,0
92,1.3,2003.0,2.02,3.03,4.04,15.149999999999999,1,1,1,1
93,1.3,1992.0,1.01,2.02,2.02,6.06,1,1,1,1
94,1.3,1996.0,2.02,2.02,3.03,5.050000000000001,1,1,1,1
95,1.3,1896.0,2.02,3.03,7.07,100,1,1,1,0
96,1.3,1946.0,1.01,2.02,2.02,100,1,1,1,0
97,1.3,1996.0,2.02,2.02,4.04,7.07,1,1,1,1
98,1.3,1942.0,1.01,2.02,4.04,100,1,1,1,0
99,1.3,1972.0,2.02,3.03,5.050000000000001,28.28,1,1,1,1
100,1.3,1987.0,2.02,3.03,3.03,14.14,1,1,1,1
