Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
29,0.01,1900.0,1.01,1.01,1.01,1.01,1,1,1,1
30,0.01,1831.0,1.01,1.01,1.01,1.01,1,1,1,1
31,0.01,1793.0,1.01,1.01,13.13,100,1,1,1,0
32,0.01,1898.0,1.01,1.01,1.01,1.01,1,1,1,1
33,0.01,1854.0,1.01,1.01,1.01,1.01,1,1,1,1
34,0.01,1775.0,1.01,1.01,1.01,100,1,1,1,0
35,0.01,1784.0,1.01,1.01,1.01,100,1,1,1,0
36,0.01,1869.0,1.01,1.01,1.01,1.01,1,1,1,1
37,0.01,1868.0,1.01,1.01,1.01,1.01,1,1,1,1
38,0.01,1856.0,1.01,1.01,1.01,22.22,1,1,1,1
39,0.01,1868.0,1.01,1.01,1.01,2.02,1,1,1,1
40,0.01,1818.0,1.01,1.01,1.01,100,1,1,1,0
41,0.01,1869.0,1.01,1.01,5.050000000000001,7.07,1,1,1,1
42,0.01,1854.0,1.01,1.01,1.01,2.02,1,1,1,1
43,0.01,1898.0,1.01,1.01,1.01,1.01,1,1,1,1
44,0.01,1709.0,1.01,100,100,100,1,0,0,0
45,0.01,1847.0,1.01,1.01,1.01,5.050000000000001,1,1,1,1
46,0.01,1867.0,1.01,1.01,2.02,5.050000000000001,1,1,1,1
47,0.01,1849.0,1.01,1.01,1.01,3.03,1,1,1,1
48,0.01,1868.0,1.01,1.01,1.01,1.01,1,1,1,1
49,0.01,1869.0,1.01,1.01,1.01,1.01,1,1,1,1
50,0.01,1806.0,1.01,1.01,1.01,100,1,1,1,0
51,0.01,1858.0,1.01,1.01,1.01,1.01,1,1,1,1
52,0.01,1815.0,1.01,1.01,1.01,100,1,1,1,0
53,0.01,1898.0,1.01,1.01,1.01,3.03,1,1,1,1
54,0.01,1819.0,1.01,1.01,1.01,100,1,1,1,0
55,0.01,1898.0,1.01,1.01,1.01,1.01,1,1,1,1
56,0.01,1760.0,1.01,1.01,1.01,100,1,1,1,0
57,0.01,1831.0,1.01,1.01,1.01,1.01,1,1,1,1
58,0.01,1834.0,1.01,1.01,1.01,2.02,1,1,1,1
59,0.01,1867.0,1.01,1.01,1.01,1.01,1,1,1,1
60,0.01,1760.0,1.01,1.01,5.050000000000001,100,1,1,1,0
61,0.01,1868.0,1.01,1.01,1.01,1.01,1,1,1,1
62,0.01,1831.0,1.01,1.01,1.01,1.01,1,1,1,1
63,0.01,1897.0,1.01,1.01,1.01,1.01,1,1,1,1
64,0.01,1897.0,1.01,1.01,1.01,1.01,1,1,1,1
65,0.01,1834.0,1.01,2.02,4.04,9.09,1,1,1,1
66,0.01,1830.0,1.01,1.01,1.01,2.02,1,1,1,1
67,0.01,1897.0,1.01,1.01,1.01,1.01,1,1,1,1
68,0.01,1811.0,3.03,6.06,8.08,100,1,1,1,0
69,0.01,1843.0,1.01,1.01,1.01,1.01,1,1,1,1
70,0.01,1806.0,1.01,1.01,1.01,100,1,1,1,0
71,0.01,1792.0,1.01,1.01,2.02,100,1,1,1,0
72,0.01,1834.0,1.01,1.01,2.02,3.03,1,1,1,1
73,0.01,1898.0,1.01,1.01,1.01,1.01,1,1,1,1
74,0.01,1811.0,1.01,1.01,1.01,100,1,1,1,0
75,0.01,1755.0,1.01,3.03,9.09,100,1,1,1,0
76,0.01,1875.0,1.01,1.01,1.01,1.01,1,1,1,1
77,0.01,1902.0,1.01,1.01,1.01,1.01,1,1,1,1
78,0.01,1832.0,1.01,1.01,1.01,1.01,1,1,1,1
79,0.01,1902.0,1.01,1.01,1.01,1.01,1,1,1,1
80,0.01,1854.0,1.01,1.01,1.01,3.03,1,1,1,1
81,0.01,1865.0,1.01,1.01,1.01,2.02,1,1,1,1
82,0.01,1814.0,1.01,1.01,1.01,100,1,1,1,0
83,0.01,1843.0,1.01,1.01,1.01,2.02,1,1,1,1
84,0.01,1892.0,1.01,1.01,1.01,1.01,1,1,1,1
85,0.01,1868.0,1.01,1.01,1.01,1.01,1,1,1,1
86,0.01,1831.0,1.01,1.01,1.01,1.01,1,1,1,1
87,0.01,1777.0,1.01,1.01,1.01,100,1,1,1,0
88,0.01,1788.0,1.01,1.01,1.01,100,1,1,1,0
89,0.01,1835.0,1.01,1.01,1.01,14.14,1,1,1,1
90,0.01,1809.0,1.01,1.01,1.01,100,1,1,1,0
91,0.01,1902.0,1.01,1.01,1.01,1.01,1,1,1,1
92,0.01,1774.0,1.01,1.01,1.01,100,1,1,1,0
93,0.01,1898.0,1.01,1.01,1.01,1.01,1,1,1,1
94,0.01,1789.0,1.01,1.01,1.01,100,1,1,1,0
95,0.01,1854.0,1.01,1.01,1.01,4.04,1,1,1,1
96,0.01,1815.0,1.01,1.01,1.01,100,1,1,1,0
97,0.01,1828.0,1.01,1.01,2.02,14.14,1,1,1,1
98,0.01,1724.0,1.01,2.02,100,100,1,1,0,0
99,0.01,1869.0,1.01,1.01,1.01,1.01,1,1,1,1
100,0.01,1810.0,1.01,1.01,1.01,100,1,1,1,0
