Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
63,0.05,1778.0,1.01,1.01,1.01,100,1,1,1,0
64,0.05,1847.0,1.01,1.01,1.01,5.050000000000001,1,1,1,1
65,0.05,1780.0,1.01,1.01,1.01,100,1,1,1,0
66,0.05,1815.0,1.01,1.01,1.01,100,1,1,1,0
67,0.05,1731.0,1.01,1.01,100,100,1,1,0,0
68,0.05,1767.0,1.01,1.01,1.01,100,1,1,1,0
69,0.05,1810.0,1.01,1.01,1.01,100,1,1,1,0
70,0.05,1896.0,1.01,1.01,1.01,1.01,1,1,1,1
71,0.05,1853.0,1.01,1.01,1.01,2.02,1,1,1,1
72,0.05,1854.0,1.01,2.02,4.04,60.599999999999994,1,1,1,1
73,0.05,1902.0,1.01,1.01,1.01,1.01,1,1,1,1
74,0.05,1835.0,1.01,1.01,1.01,6.06,1,1,1,1
75,0.05,1770.0,1.01,1.01,1.01,100,1,1,1,0
76,0.05,1847.0,1.01,1.01,1.01,4.04,1,1,1,1
77,0.05,1858.0,1.01,1.01,1.01,1.01,1,1,1,1
78,0.05,1831.0,1.01,1.01,1.01,17.17,1,1,1,1
79,0.05,1855.0,1.01,1.01,1.01,1.01,1,1,1,1
80,0.05,1754.0,1.01,1.01,2.02,100,1,1,1,0
81,0.05,1807.0,1.01,1.01,1.01,100,1,1,1,0
82,0.05,1810.0,1.01,1.01,1.01,100,1,1,1,0
83,0.05,1898.0,1.01,1.01,1.01,3.03,1,1,1,1
84,0.05,1836.0,1.01,1.01,1.01,1.01,1,1,1,1
85,0.05,1858.0,1.01,1.01,1.01,1.01,1,1,1,1
86,0.05,1774.0,1.01,1.01,1.01,100,1,1,1,0
87,0.05,1760.0,1.01,1.01,1.01,100,1,1,1,0
88,0.05,1902.0,1.01,1.01,1.01,1.01,1,1,1,1
89,0.05,1779.0,1.01,1.01,1.01,100,1,1,1,0
90,0.05,1851.0,1.01,1.01,1.01,1.01,1,1,1,1
91,0.05,1692.0,1.01,100,100,100,1,0,0,0
92,0.05,1900.0,1.01,1.01,1.01,1.01,1,1,1,1
93,0.05,1772.0,1.01,1.01,2.02,100,1,1,1,0
94,0.05,1809.0,1.01,1.01,1.01,100,1,1,1,0
95,0.05,1780.0,1.01,1.01,1.01,100,1,1,1,0
96,0.05,1727.0,1.01,3.03,100,100,1,1,0,0
97,0.05,1850.0,1.01,1.01,1.01,1.01,1,1,1,1
98,0.05,1770.0,1.01,2.02,4.04,100,1,1,1,0
99,0.05,1848.0,1.01,1.01,1.01,1.01,1,1,1,1
100,0.05,1790.0,1.01,1.01,1.01,100,1,1,1,0
