Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
28,0.003,1797.0,1.01,4.04,10.100000000000001,100,1,1,1,0
29,0.003,1753.0,1.01,1.01,1.01,100,1,1,1,0
30,0.003,1865.0,1.01,1.01,1.01,2.02,1,1,1,1
31,0.003,1858.0,1.01,1.01,1.01,1.01,1,1,1,1
32,0.003,1847.0,1.01,1.01,1.01,1.01,1,1,1,1
33,0.003,1843.0,1.01,1.01,1.01,9.09,1,1,1,1
34,0.003,1814.0,1.01,1.01,1.01,100,1,1,1,0
35,0.003,1852.0,1.01,1.01,1.01,1.01,1,1,1,1
36,0.003,1768.0,1.01,1.01,1.01,100,1,1,1,0
37,0.003,1866.0,1.01,1.01,1.01,1.01,1,1,1,1
38,0.003,1795.0,1.01,1.01,1.01,100,1,1,1,0
39,0.003,1818.0,1.01,1.01,1.01,100,1,1,1,0
40,0.003,1867.0,1.01,1.01,1.01,1.01,1,1,1,1
41,0.003,1813.0,1.01,1.01,3.03,100,1,1,1,0
42,0.003,1868.0,1.01,1.01,1.01,1.01,1,1,1,1
43,0.003,1898.0,1.01,1.01,1.01,11.11,1,1,1,1
44,0.003,1840.0,1.01,1.01,1.01,23.23,1,1,1,1
45,0.003,1830.0,1.01,1.01,1.01,4.04,1,1,1,1
46,0.003,1854.0,1.01,1.01,2.02,4.04,1,1,1,1
47,0.003,1835.0,1.01,1.01,1.01,29.29,1,1,1,1
48,0.003,1811.0,1.01,1.01,1.01,100,1,1,1,0
49,0.003,1844.0,1.01,1.01,1.01,1.01,1,1,1,1
50,0.003,1865.0,1.01,1.01,1.01,1.01,1,1,1,1
51,0.003,1851.0,1.01,1.01,1.01,1.01,1,1,1,1
52,0.003,1764.0,1.01,1.01,7.07,100,1,1,1,0
53,0.003,1854.0,1.01,1.01,1.01,2.02,1,1,1,1
54,0.003,1843.0,1.01,1.01,1.01,1.01,1,1,1,1
55,0.003,1761.0,1.01,1.01,1.01,100,1,1,1,0
56,0.003,1788.0,1.01,1.01,2.02,100,1,1,1,0
57,0.003,1869.0,1.01,1.01,1.01,1.01,1,1,1,1
58,0.003,1847.0,1.01,1.01,1.01,3.03,1,1,1,1
59,0.003,1865.0,1.01,1.01,2.02,35.35,1,1,1,1
60,0.003,1869.0,1.01,1.01,1.01,1.01,1,1,1,1
61,0.003,1770.0,1.01,1.01,1.01,100,1,1,1,0
62,0.003,1811.0,1.01,1.01,1.01,100,1,1,1,0
63,0.003,1726.0,1.01,1.01,100,100,1,1,0,0
64,0.003,1848.0,1.01,1.01,1.01,1.01,1,1,1,1
65,0.003,1802.0,1.01,1.01,4.04,100,1,1,1,0
66,0.003,1865.0,1.01,1.01,2.02,3.03,1,1,1,1
67,0.003,1902.0,1.01,1.01,1.01,1.01,1,1,1,1
68,0.003,1865.0,1.01,1.01,1.01,1.01,1,1,1,1
69,0.003,1796.0,1.01,1.01,1.01,100,1,1,1,0
70,0.003,1834.0,1.01,1.01,1.01,3.03,1,1,1,1
71,0.003,1902.0,1.01,1.01,1.01,1.01,1,1,1,1
72,0.003,1767.0,1.01,1.01,1.01,100,1,1,1,0
73,0.003,1830.0,1.01,1.01,1.01,14.14,1,1,1,1
74,0.003,1848.0,1.01,1.01,1.01,1.01,1,1,1,1
75,0.003,1849.0,1.01,1.01,2.02,15.149999999999999,1,1,1,1
76,0.003,1830.0,1.01,1.01,1.01,2.02,1,1,1,1
77,0.003,1805.0,1.01,1.01,1.01,100,1,1,1,0
78,0.003,1810.0,1.01,1.01,2.02,100,1,1,1,0
79,0.003,1847.0,1.01,1.01,1.01,1.01,1,1,1,1
80,0.003,1818.0,1.01,1.01,1.01,100,1,1,1,0
81,0.003,1814.0,1.01,1.01,1.01,100,1,1,1,0
82,0.003,1868.0,1.01,1.01,1.01,20.200000000000003,1,1,1,1
83,0.003,1805.0,1.01,1.01,1.01,100,1,1,1,0
84,0.003,1851.0,1.01,1.01,1.01,1.01,1,1,1,1
85,0.003,1854.0,1.01,1.01,1.01,1.01,1,1,1,1
86,0.003,1834.0,1.01,1.01,1.01,36.36,1,1,1,1
87,0.003,1800.0,1.01,1.01,1.01,100,1,1,1,0
88,0.003,1868.0,1.01,1.01,1.01,1.01,1,1,1,1
89,0.003,1809.0,1.01,1.01,2.02,100,1,1,1,0
90,0.003,1897.0,1.01,1.01,1.01,1.01,1,1,1,1
91,0.003,1858.0,1.01,1.01,1.01,1.01,1,1,1,1
92,0.003,1868.0,1.01,1.01,1.01,1.01,1,1,1,1
93,0.003,1865.0,1.01,1.01,1.01,1.01,1,1,1,1
94,0.003,1898.0,1.01,1.01,1.01,3.03,1,1,1,1
95,0.003,1840.0,1.01,1.01,1.01,2.02,1,1,1,1
96,0.003,1809.0,1.01,2.02,3.03,100,1,1,1,0
97,0.003,1709.0,3.03,100,100,100,1,0,0,0
98,0.003,1775.0,1.01,1.01,1.01,100,1,1,1,0
99,0.003,1852.0,1.01,1.01,1.01,1.01,1,1,1,1
100,0.003,1792.0,1.01,1.01,2.02,100,1,1,1,0
