Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
55,0.03,1870.0,1.01,1.01,1.01,1.01,1,1,1,1
56,0.03,1865.0,1.01,1.01,1.01,2.02,1,1,1,1
57,0.03,1865.0,1.01,1.01,1.01,12.12,1,1,1,1
58,0.03,1854.0,1.01,1.01,1.01,1.01,1,1,1,1
59,0.03,1764.0,1.01,1.01,2.02,100,1,1,1,0
60,0.03,1867.0,1.01,1.01,1.01,1.01,1,1,1,1
61,0.03,1853.0,1.01,1.01,1.01,7.07,1,1,1,1
62,0.03,1830.0,1.01,1.01,1.01,3.03,1,1,1,1
63,0.03,1860.0,1.01,1.01,1.01,2.02,1,1,1,1
64,0.03,1867.0,1.01,1.01,1.01,1.01,1,1,1,1
65,0.03,1847.0,1.01,1.01,1.01,2.02,1,1,1,1
66,0.03,1772.0,1.01,1.01,6.06,100,1,1,1,0
67,0.03,1830.0,1.01,1.01,2.02,3.03,1,1,1,1
68,0.03,1848.0,1.01,1.01,27.270000000000003,27.270000000000003,1,1,1,1
69,0.03,1785.0,1.01,1.01,1.01,100,1,1,1,0
70,0.03,1865.0,1.01,1.01,1.01,1.01,1,1,1,1
71,0.03,1791.0,1.01,1.01,1.01,100,1,1,1,0
72,0.03,1867.0,1.01,1.01,1.01,3.03,1,1,1,1
73,0.03,1818.0,1.01,1.01,1.01,100,1,1,1,0
74,0.03,1830.0,1.01,1.01,1.01,1.01,1,1,1,1
75,0.03,1847.0,1.01,1.01,1.01,1.01,1,1,1,1
76,0.03,1865.0,1.01,1.01,1.01,1.01,1,1,1,1
77,0.03,1860.0,1.01,1.01,4.04,7.07,1,1,1,1
78,0.03,1844.0,1.01,1.01,1.01,1.01,1,1,1,1
79,0.03,1805.0,1.01,1.01,1.01,100,1,1,1,0
80,0.03,1896.0,1.01,1.01,2.02,3.03,1,1,1,1
81,0.03,1894.0,1.01,1.01,1.01,1.01,1,1,1,1
82,0.03,1894.0,1.01,1.01,1.01,1.01,1,1,1,1
83,0.03,1784.0,1.01,1.01,1.01,100,1,1,1,0
84,0.03,1898.0,1.01,1.01,1.01,1.01,1,1,1,1
85,0.03,1815.0,1.01,1.01,1.01,100,1,1,1,0
86,0.03,1800.0,1.01,1.01,2.02,100,1,1,1,0
87,0.03,1867.0,1.01,1.01,1.01,1.01,1,1,1,1
88,0.03,1857.0,1.01,1.01,1.01,1.01,1,1,1,1
89,0.03,1865.0,1.01,1.01,8.08,38.38,1,1,1,1
90,0.03,1868.0,1.01,1.01,1.01,1.01,1,1,1,1
91,0.03,1854.0,1.01,1.01,1.01,1.01,1,1,1,1
92,0.03,1848.0,1.01,1.01,1.01,38.38,1,1,1,1
93,0.03,1902.0,1.01,1.01,1.01,2.02,1,1,1,1
94,0.03,1853.0,1.01,1.01,1.01,1.01,1,1,1,1
95,0.03,1868.0,1.01,1.01,1.01,1.01,1,1,1,1
96,0.03,1867.0,1.01,1.01,1.01,2.02,1,1,1,1
97,0.03,1763.0,1.01,1.01,8.08,100,1,1,1,0
98,0.03,1853.0,1.01,1.01,1.01,2.02,1,1,1,1
99,0.03,1784.0,1.01,1.01,1.01,100,1,1,1,0
100,0.03,1787.0,1.01,1.01,1.01,100,1,1,1,0
