Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
66,1.05,1926.0,2.02,5.050000000000001,15.149999999999999,100,1,1,1,0
67,1.05,1977.0,2.02,4.04,7.07,30.299999999999997,1,1,1,1
68,1.05,1882.0,2.02,5.050000000000001,100,100,1,1,0,0
69,1.05,1901.0,3.03,7.07,16.16,100,1,1,1,0
70,1.05,1957.0,2.02,3.03,8.08,100,1,1,1,0
71,1.05,1925.0,2.02,3.03,10.100000000000001,100,1,1,1,0
72,1.05,1938.0,1.01,2.02,7.07,100,1,1,1,0
73,1.05,1912.0,1.01,3.03,22.22,100,1,1,1,0
74,1.05,1939.0,2.02,5.050000000000001,10.100000000000001,100,1,1,1,0
75,1.05,1926.0,2.02,4.04,9.09,100,1,1,1,0
76,1.05,1939.0,2.02,5.050000000000001,11.11,100,1,1,1,0
77,1.05,1908.0,2.02,4.04,9.09,100,1,1,1,0
78,1.05,1962.0,2.02,3.03,6.06,100,1,1,1,0
79,1.05,1925.0,2.02,3.03,12.12,100,1,1,1,0
80,1.05,1953.0,2.02,3.03,6.06,100,1,1,1,0
81,1.05,1937.0,1.01,2.02,2.02,100,1,1,1,0
82,1.05,1941.0,2.02,5.050000000000001,12.12,100,1,1,1,0
83,1.05,1928.0,2.02,3.03,34.34,100,1,1,1,0
84,1.05,1942.0,2.02,3.03,7.07,100,1,1,1,0
85,1.05,1920.0,4.04,16.16,39.39,100,1,1,1,0
86,1.05,1942.0,1.01,2.02,5.050000000000001,100,1,1,1,0
87,1.05,1885.0,3.03,7.07,100,100,1,1,0,0
88,1.05,1937.0,1.01,2.02,6.06,100,1,1,1,0
89,1.05,1952.0,2.02,3.03,6.06,100,1,1,1,0
90,1.05,1904.0,2.02,4.04,11.11,100,1,1,1,0
91,1.05,1913.0,2.02,5.050000000000001,10.100000000000001,100,1,1,1,0
92,1.05,1915.0,2.02,4.04,8.08,100,1,1,1,0
93,1.05,1911.0,3.03,8.08,27.270000000000003,100,1,1,1,0
94,1.05,1923.0,2.02,3.03,6.06,100,1,1,1,0
95,1.05,1913.0,2.02,3.03,16.16,100,1,1,1,0
96,1.05,1921.0,2.02,4.04,10.100000000000001,100,1,1,1,0
97,1.05,1884.0,2.02,5.050000000000001,100,100,1,1,0,0
98,1.05,1941.0,1.01,2.02,5.050000000000001,100,1,1,1,0
99,1.05,1936.0,2.02,5.050000000000001,11.11,100,1,1,1,0
100,1.05,1937.0,1.01,2.02,4.04,100,1,1,1,0
