Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
30,1.3,1900.0,3.03,22.22,30.299999999999997,100,1,1,1,0
31,1.3,1894.0,2.02,8.08,35.35,100,1,1,1,0
32,1.3,1866.0,3.03,8.08,100,100,1,1,0,0
33,1.3,1902.0,2.02,6.06,25.25,100,1,1,1,0
34,1.3,1870.0,3.03,14.14,100,100,1,1,0,0
35,1.3,1893.0,3.03,7.07,24.24,100,1,1,1,0
36,1.3,1918.0,2.02,4.04,9.09,100,1,1,1,0
37,1.3,1935.0,2.02,3.03,5.050000000000001,100,1,1,1,0
38,1.3,1924.0,2.02,3.03,6.06,100,1,1,1,0
39,1.3,1929.0,2.02,5.050000000000001,10.100000000000001,100,1,1,1,0
40,1.3,1905.0,2.02,6.06,17.17,100,1,1,1,0
41,1.3,1920.0,2.02,3.03,5.050000000000001,100,1,1,1,0
42,1.3,1891.0,2.02,6.06,32.32,100,1,1,1,0
43,1.3,1887.0,2.02,4.04,100,100,1,1,0,0
44,1.3,1957.0,2.02,5.050000000000001,10.100000000000001,100,1,1,1,0
45,1.3,1955.0,1.01,3.03,5.050000000000001,100,1,1,1,0
46,1.3,1983.0,1.01,2.02,3.03,23.23,1,1,1,1
47,1.3,1930.0,1.01,4.04,20.200000000000003,100,1,1,1,0
48,1.3,1926.0,2.02,4.04,26.26,100,1,1,1,0
49,1.3,1895.0,3.03,7.07,60.599999999999994,100,1,1,1,0
50,1.3,1966.0,1.01,2.02,3.03,100,1,1,1,0
51,1.3,1875.0,2.02,7.07,100,100,1,1,0,0
52,1.3,1950.0,2.02,4.04,7.07,100,1,1,1,0
53,1.3,1858.0,3.03,10.100000000000001,100,100,1,1,0,0
54,1.3,1889.0,2.02,9.09,100,100,1,1,0,0
55,1.3,1885.0,3.03,16.16,100,100,1,1,0,0
56,1.3,1902.0,2.02,7.07,26.26,100,1,1,1,0
57,1.3,1895.0,2.02,3.03,9.09,100,1,1,1,0
58,1.3,1955.0,1.01,2.02,4.04,100,1,1,1,0
59,1.3,1930.0,2.02,3.03,6.06,100,1,1,1,0
60,1.3,1960.0,2.02,3.03,8.08,100,1,1,1,0
61,1.3,1959.0,2.02,3.03,10.100000000000001,100,1,1,1,0
62,1.3,1919.0,2.02,3.03,6.06,100,1,1,1,0
63,1.3,1930.0,2.02,3.03,6.06,100,1,1,1,0
64,1.3,1882.0,2.02,6.06,100,100,1,1,0,0
65,1.3,1971.0,1.01,2.02,3.03,100,1,1,1,0
66,1.3,1953.0,2.02,3.03,5.050000000000001,100,1,1,1,0
67,1.3,1911.0,2.02,4.04,12.12,100,1,1,1,0
68,1.3,1945.0,2.02,2.02,4.04,100,1,1,1,0
69,1.3,1933.0,2.02,3.03,6.06,100,1,1,1,0
70,1.3,1962.0,1.01,2.02,3.03,100,1,1,1,0
71,1.3,1857.0,3.03,12.12,100,100,1,1,0,0
72,1.3,1878.0,2.02,5.050000000000001,100,100,1,1,0,0
73,1.3,1908.0,2.02,6.06,43.43,100,1,1,1,0
74,1.3,1881.0,3.03,7.07,100,100,1,1,0,0
75,1.3,1877.0,3.03,11.11,100,100,1,1,0,0
76,1.3,1871.0,2.02,10.100000000000001,100,100,1,1,0,0
77,1.3,1893.0,2.02,8.08,41.410000000000004,100,1,1,1,0
78,1.3,1868.0,3.03,8.08,100,100,1,1,0,0
79,1.3,1899.0,2.02,4.04,22.22,100,1,1,1,0
80,1.3,1925.0,2.02,4.04,7.07,100,1,1,1,0
81,1.3,1932.0,1.01,3.03,7.07,100,1,1,1,0
82,1.3,1955.0,1.01,3.03,4.04,100,1,1,1,0
83,1.3,1901.0,2.02,3.03,9.09,100,1,1,1,0
84,1.3,1977.0,1.01,3.03,8.08,81.81,1,1,1,1
85,1.3,1911.0,2.02,4.04,15.149999999999999,100,1,1,1,0
86,1.3,1862.0,2.02,8.08,100,100,1,1,0,0
87,1.3,1931.0,2.02,6.06,9.09,100,1,1,1,0
88,1.3,1888.0,2.02,4.04,100,100,1,1,0,0
89,1.3,1939.0,1.01,3.03,13.13,100,1,1,1,0
90,1.3,1941.0,2.02,3.03,8.08,100,1,1,1,0
91,1.3,1871.0,2.02,7.07,100,100,1,1,0,0
92,1.3,1870.0,2.02,4.04,100,100,1,1,0,0
93,1.3,1935.0,3.03,10.100000000000001,17.17,100,1,1,1,0
94,1.3,1931.0,2.02,3.03,8.08,100,1,1,1,0
95,1.3,1849.0,3.03,59.589999999999996,100,100,1,1,0,0
96,1.3,1930.0,2.02,3.03,7.07,100,1,1,1,0
97,1.3,1952.0,1.01,2.02,3.03,100,1,1,1,0
98,1.3,1906.0,3.03,5.050000000000001,15.149999999999999,100,1,1,1,0
99,1.3,1909.0,2.02,4.04,12.12,100,1,1,1,0
100,1.3,1950.0,2.02,3.03,9.09,100,1,1,1,0
