Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
50,3.0,1792.0,38.38,100,100,100,1,0,0,0
51,3.0,1753.0,100,100,100,100,0,0,0,0
52,3.0,1874.0,2.02,47.470000000000006,100,100,1,1,0,0
53,3.0,1839.0,3.03,100,100,100,1,0,0,0
54,3.0,1851.0,3.03,54.540000000000006,100,100,1,1,0,0
55,3.0,1884.0,3.03,30.299999999999997,100,100,1,1,0,0
56,3.0,1816.0,20.200000000000003,100,100,100,1,0,0,0
57,3.0,1893.0,2.02,28.28,66.66,100,1,1,1,0
58,3.0,1829.0,2.02,100,100,100,1,0,0,0
59,3.0,1799.0,11.11,100,100,100,1,0,0,0
60,3.0,1884.0,13.13,59.589999999999996,100,100,1,1,0,0
61,3.0,1850.0,2.02,19.19,100,100,1,1,0,0
62,3.0,1877.0,1.01,7.07,100,100,1,1,0,0
63,3.0,1896.0,2.02,16.16,89.89,100,1,1,1,0
64,3.0,1850.0,4.04,44.44,100,100,1,1,0,0
65,3.0,1823.0,6.06,100,100,100,1,0,0,0
66,3.0,1765.0,100,100,100,100,0,0,0,0
67,3.0,1882.0,2.02,7.07,100,100,1,1,0,0
68,3.0,1888.0,2.02,17.17,100,100,1,1,0,0
69,3.0,1831.0,3.03,100,100,100,1,0,0,0
70,3.0,1795.0,52.52,100,100,100,1,0,0,0
71,3.0,1862.0,1.01,7.07,100,100,1,1,0,0
72,3.0,1770.0,100,100,100,100,0,0,0,0
73,3.0,1799.0,26.26,100,100,100,1,0,0,0
74,3.0,1854.0,5.050000000000001,57.57000000000001,100,100,1,1,0,0
75,3.0,1843.0,6.06,100,100,100,1,0,0,0
76,3.0,1821.0,4.04,100,100,100,1,0,0,0
77,3.0,1834.0,3.03,100,100,100,1,0,0,0
78,3.0,1810.0,13.13,100,100,100,1,0,0,0
79,3.0,1849.0,2.02,41.410000000000004,100,100,1,1,0,0
80,3.0,1844.0,4.04,100,100,100,1,0,0,0
81,3.0,1826.0,9.09,100,100,100,1,0,0,0
82,3.0,1828.0,15.149999999999999,100,100,100,1,0,0,0
83,3.0,1823.0,3.03,100,100,100,1,0,0,0
84,3.0,1817.0,19.19,100,100,100,1,0,0,0
85,3.0,1806.0,36.36,100,100,100,1,0,0,0
86,3.0,1814.0,7.07,100,100,100,1,0,0,0
87,3.0,1872.0,3.03,17.17,100,100,1,1,0,0
88,3.0,1817.0,6.06,100,100,100,1,0,0,0
89,3.0,1767.0,100,100,100,100,0,0,0,0
90,3.0,1808.0,11.11,100,100,100,1,0,0,0
91,3.0,1868.0,2.02,9.09,100,100,1,1,0,0
92,3.0,1809.0,3.03,100,100,100,1,0,0,0
93,3.0,1791.0,83.83000000000001,100,100,100,1,0,0,0
94,3.0,1837.0,4.04,100,100,100,1,0,0,0
95,3.0,1783.0,100,100,100,100,0,0,0,0
96,3.0,1869.0,2.02,13.13,100,100,1,1,0,0
97,3.0,1817.0,4.04,100,100,100,1,0,0,0
98,3.0,1793.0,41.410000000000004,100,100,100,1,0,0,0
99,3.0,1853.0,7.07,59.589999999999996,100,100,1,1,0,0
100,3.0,1858.0,3.03,35.35,100,100,1,1,0,0
