Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
37,0.0003,2981.0,84.84,100,100,100,1,0,0,0
38,0.0003,2991.0,70.7,100,100,100,1,0,0,0
39,0.0003,2975.0,84.84,100,100,100,1,0,0,0
40,0.0003,2965.0,72.72,100,100,100,1,0,0,0
41,0.0003,2984.0,88.88,100,100,100,1,0,0,0
42,0.0003,2964.0,84.84,100,100,100,1,0,0,0
43,0.0003,2980.0,79.79,100,100,100,1,0,0,0
44,0.0003,2897.0,100,100,100,100,0,0,0,0
45,0.0003,2891.0,100,100,100,100,0,0,0,0
46,0.0003,2957.0,83.83000000000001,100,100,100,1,0,0,0
47,0.0003,2967.0,89.89,100,100,100,1,0,0,0
48,0.0003,2993.0,71.71,100,100,100,1,0,0,0
49,0.0003,3054.0,72.72,88.88,100,100,1,1,0,0
50,0.0003,3012.0,70.7,100,100,100,1,0,0,0
51,0.0003,3022.0,81.81,100,100,100,1,0,0,0
52,0.0003,2923.0,100,100,100,100,0,0,0,0
53,0.0003,2996.0,81.81,100,100,100,1,0,0,0
54,0.0003,2967.0,88.88,100,100,100,1,0,0,0
55,0.0003,2962.0,78.78,100,100,100,1,0,0,0
56,0.0003,2919.0,100,100,100,100,0,0,0,0
57,0.0003,2961.0,85.85,100,100,100,1,0,0,0
58,0.0003,2948.0,89.89,100,100,100,1,0,0,0
59,0.0003,2959.0,84.84,100,100,100,1,0,0,0
60,0.0003,2984.0,79.79,100,100,100,1,0,0,0
61,0.0003,3009.0,76.76,100,100,100,1,0,0,0
62,0.0003,3010.0,83.83000000000001,100,100,100,1,0,0,0
63,0.0003,2972.0,85.85,100,100,100,1,0,0,0
64,0.0003,3019.0,75.75,100,100,100,1,0,0,0
65,0.0003,2948.0,88.88,100,100,100,1,0,0,0
66,0.0003,2979.0,80.80000000000001,100,100,100,1,0,0,0
67,0.0003,2971.0,81.81,100,100,100,1,0,0,0
68,0.0003,2960.0,79.79,100,100,100,1,0,0,0
69,0.0003,2903.0,100,100,100,100,0,0,0,0
70,0.0003,3053.0,68.68,90.9,100,100,1,1,0,0
71,0.0003,2935.0,100,100,100,100,0,0,0,0
72,0.0003,2938.0,100,100,100,100,0,0,0,0
73,0.0003,3004.0,80.80000000000001,100,100,100,1,0,0,0
74,0.0003,2943.0,90.9,100,100,100,1,0,0,0
75,0.0003,2957.0,89.89,100,100,100,1,0,0,0
76,0.0003,2971.0,82.82000000000001,100,100,100,1,0,0,0
77,0.0003,2970.0,83.83000000000001,100,100,100,1,0,0,0
78,0.0003,3001.0,72.72,100,100,100,1,0,0,0
79,0.0003,2942.0,90.9,100,100,100,1,0,0,0
80,0.0003,2940.0,78.78,100,100,100,1,0,0,0
81,0.0003,2968.0,82.82000000000001,100,100,100,1,0,0,0
82,0.0003,2932.0,100,100,100,100,0,0,0,0
83,0.0003,2991.0,78.78,100,100,100,1,0,0,0
84,0.0003,2933.0,100,100,100,100,0,0,0,0
85,0.0003,2968.0,78.78,100,100,100,1,0,0,0
86,0.0003,2928.0,100,100,100,100,0,0,0,0
87,0.0003,2961.0,78.78,100,100,100,1,0,0,0
88,0.0003,2977.0,79.79,100,100,100,1,0,0,0
89,0.0003,3014.0,81.81,100,100,100,1,0,0,0
90,0.0003,2968.0,86.86,100,100,100,1,0,0,0
91,0.0003,2931.0,100,100,100,100,0,0,0,0
92,0.0003,2935.0,83.83000000000001,100,100,100,1,0,0,0
93,0.0003,2952.0,87.87,100,100,100,1,0,0,0
94,0.0003,2944.0,84.84,100,100,100,1,0,0,0
95,0.0003,2880.0,100,100,100,100,0,0,0,0
96,0.0003,2949.0,100,100,100,100,0,0,0,0
97,0.0003,2945.0,88.88,100,100,100,1,0,0,0
98,0.0003,2948.0,88.88,100,100,100,1,0,0,0
99,0.0003,2977.0,76.76,100,100,100,1,0,0,0
100,0.0003,2933.0,100,100,100,100,0,0,0,0
