Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
80,0.03,2489.0,100,100,100,100,0,0,0,0
81,0.03,2531.0,83.83000000000001,100,100,100,1,0,0,0
82,0.03,2558.0,80.80000000000001,100,100,100,1,0,0,0
83,0.03,2546.0,85.85,100,100,100,1,0,0,0
84,0.03,2577.0,68.68,100,100,100,1,0,0,0
85,0.03,2598.0,100,100,100,100,0,0,0,0
86,0.03,2583.0,77.77,100,100,100,1,0,0,0
87,0.03,2588.0,82.82000000000001,100,100,100,1,0,0,0
88,0.03,2493.0,80.80000000000001,100,100,100,1,0,0,0
89,0.03,2451.0,86.86,100,100,100,1,0,0,0
90,0.03,2464.0,100,100,100,100,0,0,0,0
91,0.03,2509.0,86.86,100,100,100,1,0,0,0
92,0.03,2477.0,81.81,100,100,100,1,0,0,0
93,0.03,2511.0,83.83000000000001,100,100,100,1,0,0,0
94,0.03,2458.0,100,100,100,100,0,0,0,0
95,0.03,2510.0,100,100,100,100,0,0,0,0
96,0.03,2435.0,100,100,100,100,0,0,0,0
97,0.03,2562.0,77.77,100,100,100,1,0,0,0
98,0.03,2569.0,90.9,100,100,100,1,0,0,0
99,0.03,2548.0,77.77,100,100,100,1,0,0,0
100,0.03,2527.0,88.88,100,100,100,1,0,0,0
