Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
48,0.001,2945.0,89.89,100,100,100,1,0,0,0
49,0.001,2960.0,79.79,100,100,100,1,0,0,0
50,0.001,2956.0,89.89,100,100,100,1,0,0,0
51,0.001,3065.0,66.66,84.84,100,100,1,1,0,0
52,0.001,3017.0,77.77,100,100,100,1,0,0,0
53,0.001,3022.0,74.74,100,100,100,1,0,0,0
54,0.001,2991.0,76.76,100,100,100,1,0,0,0
55,0.001,2994.0,84.84,100,100,100,1,0,0,0
56,0.001,2988.0,75.75,100,100,100,1,0,0,0
57,0.001,2979.0,80.80000000000001,100,100,100,1,0,0,0
58,0.001,2939.0,100,100,100,100,0,0,0,0
59,0.001,2987.0,81.81,100,100,100,1,0,0,0
60,0.001,2946.0,100,100,100,100,0,0,0,0
61,0.001,2976.0,78.78,100,100,100,1,0,0,0
62,0.001,2940.0,100,100,100,100,0,0,0,0
63,0.001,2958.0,89.89,100,100,100,1,0,0,0
64,0.001,2978.0,75.75,100,100,100,1,0,0,0
65,0.001,2968.0,84.84,100,100,100,1,0,0,0
66,0.001,3018.0,70.7,100,100,100,1,0,0,0
67,0.001,2950.0,84.84,100,100,100,1,0,0,0
68,0.001,2932.0,100,100,100,100,0,0,0,0
69,0.001,2920.0,100,100,100,100,0,0,0,0
70,0.001,2951.0,89.89,100,100,100,1,0,0,0
71,0.001,3014.0,73.73,100,100,100,1,0,0,0
72,0.001,3000.0,73.73,100,100,100,1,0,0,0
73,0.001,2931.0,88.88,100,100,100,1,0,0,0
74,0.001,3081.0,57.57000000000001,75.75,100,100,1,1,0,0
75,0.001,3030.0,71.71,89.89,100,100,1,1,0,0
76,0.001,2953.0,84.84,100,100,100,1,0,0,0
77,0.001,2946.0,87.87,100,100,100,1,0,0,0
78,0.001,3009.0,78.78,100,100,100,1,0,0,0
79,0.001,2920.0,100,100,100,100,0,0,0,0
80,0.001,3007.0,74.74,100,100,100,1,0,0,0
81,0.001,2942.0,89.89,100,100,100,1,0,0,0
82,0.001,2951.0,86.86,100,100,100,1,0,0,0
83,0.001,2988.0,77.77,100,100,100,1,0,0,0
84,0.001,2918.0,100,100,100,100,0,0,0,0
85,0.001,2961.0,81.81,100,100,100,1,0,0,0
86,0.001,2945.0,83.83000000000001,100,100,100,1,0,0,0
87,0.001,2963.0,83.83000000000001,100,100,100,1,0,0,0
88,0.001,2968.0,81.81,100,100,100,1,0,0,0
89,0.001,2970.0,85.85,100,100,100,1,0,0,0
90,0.001,2983.0,87.87,100,100,100,1,0,0,0
91,0.001,2961.0,84.84,100,100,100,1,0,0,0
92,0.001,2911.0,100,100,100,100,0,0,0,0
93,0.001,2999.0,73.73,100,100,100,1,0,0,0
94,0.001,3003.0,80.80000000000001,100,100,100,1,0,0,0
95,0.001,2972.0,82.82000000000001,100,100,100,1,0,0,0
96,0.001,2944.0,100,100,100,100,0,0,0,0
97,0.001,2972.0,70.7,100,100,100,1,0,0,0
98,0.001,2957.0,84.84,100,100,100,1,0,0,0
99,0.001,2961.0,81.81,100,100,100,1,0,0,0
100,0.001,2946.0,90.9,100,100,100,1,0,0,0
