Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
44,1.5,1918.0,100,100,100,100,0,0,0,0
45,1.5,1927.0,85.85,100,100,100,1,0,0,0
46,1.5,2002.0,74.74,100,100,100,1,0,0,0
47,1.5,1902.0,100,100,100,100,0,0,0,0
48,1.5,1933.0,86.86,100,100,100,1,0,0,0
49,1.5,1886.0,100,100,100,100,0,0,0,0
50,1.5,1935.0,90.9,100,100,100,1,0,0,0
51,1.5,1922.0,100,100,100,100,0,0,0,0
52,1.5,1927.0,84.84,100,100,100,1,0,0,0
53,1.5,1954.0,82.82000000000001,100,100,100,1,0,0,0
54,1.5,1916.0,100,100,100,100,0,0,0,0
55,1.5,1912.0,100,100,100,100,0,0,0,0
56,1.5,1902.0,100,100,100,100,0,0,0,0
57,1.5,1901.0,100,100,100,100,0,0,0,0
58,1.5,1937.0,82.82000000000001,100,100,100,1,0,0,0
59,1.5,1849.0,100,100,100,100,0,0,0,0
60,1.5,1875.0,100,100,100,100,0,0,0,0
61,1.5,1935.0,79.79,100,100,100,1,0,0,0
62,1.5,1905.0,100,100,100,100,0,0,0,0
63,1.5,1860.0,100,100,100,100,0,0,0,0
64,1.5,1966.0,72.72,100,100,100,1,0,0,0
65,1.5,1983.0,68.68,87.87,100,100,1,1,0,0
66,1.5,1953.0,76.76,100,100,100,1,0,0,0
67,1.5,1880.0,100,100,100,100,0,0,0,0
68,1.5,1950.0,77.77,100,100,100,1,0,0,0
69,1.5,1919.0,87.87,100,100,100,1,0,0,0
70,1.5,1912.0,100,100,100,100,0,0,0,0
71,1.5,1932.0,79.79,100,100,100,1,0,0,0
72,1.5,1892.0,100,100,100,100,0,0,0,0
73,1.5,1900.0,100,100,100,100,0,0,0,0
74,1.5,1944.0,81.81,100,100,100,1,0,0,0
75,1.5,1945.0,89.89,100,100,100,1,0,0,0
76,1.5,1921.0,86.86,100,100,100,1,0,0,0
77,1.5,1892.0,100,100,100,100,0,0,0,0
78,1.5,1995.0,76.76,88.88,100,100,1,1,0,0
79,1.5,1968.0,78.78,100,100,100,1,0,0,0
80,1.5,1895.0,100,100,100,100,0,0,0,0
81,1.5,1936.0,81.81,100,100,100,1,0,0,0
82,1.5,1931.0,78.78,100,100,100,1,0,0,0
83,1.5,1861.0,100,100,100,100,0,0,0,0
84,1.5,1854.0,100,100,100,100,0,0,0,0
85,1.5,1949.0,87.87,100,100,100,1,0,0,0
86,1.5,1962.0,87.87,100,100,100,1,0,0,0
87,1.5,1934.0,78.78,100,100,100,1,0,0,0
88,1.5,2009.0,66.66,87.87,100,100,1,1,0,0
89,1.5,1894.0,100,100,100,100,0,0,0,0
90,1.5,1906.0,100,100,100,100,0,0,0,0
91,1.5,1976.0,75.75,100,100,100,1,0,0,0
92,1.5,1916.0,100,100,100,100,0,0,0,0
93,1.5,1920.0,89.89,100,100,100,1,0,0,0
94,1.5,1877.0,100,100,100,100,0,0,0,0
95,1.5,1848.0,100,100,100,100,0,0,0,0
96,1.5,1874.0,100,100,100,100,0,0,0,0
97,1.5,1966.0,80.80000000000001,100,100,100,1,0,0,0
98,1.5,1938.0,77.77,100,100,100,1,0,0,0
99,1.5,1938.0,80.80000000000001,100,100,100,1,0,0,0
100,1.5,1887.0,100,100,100,100,0,0,0,0
