Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
35,1.005,2027.0,47.470000000000006,67.67,83.83000000000001,100,1,1,1,0
36,1.005,2087.0,43.43,50.5,57.57000000000001,100,1,1,1,0
37,1.005,1968.0,45.45,83.83000000000001,100,100,1,1,0,0
38,1.005,2060.0,43.43,54.540000000000006,64.64,100,1,1,1,0
39,1.005,2028.0,44.44,68.68,85.85,100,1,1,1,0
40,1.005,2013.0,53.53,83.83000000000001,100,100,1,1,0,0
41,1.005,2063.0,54.540000000000006,62.62,65.65,100,1,1,1,0
42,1.005,2036.0,58.58,72.72,89.89,100,1,1,1,0
43,1.005,1977.0,58.58,80.80000000000001,100,100,1,1,0,0
44,1.005,1965.0,44.44,73.73,100,100,1,1,0,0
45,1.005,1966.0,53.53,100,100,100,1,0,0,0
46,1.005,2022.0,51.51,73.73,86.86,100,1,1,1,0
47,1.005,2027.0,49.49,64.64,100,100,1,1,0,0
48,1.005,2023.0,46.46,66.66,82.82000000000001,100,1,1,1,0
49,1.005,1984.0,52.52,74.74,100,100,1,1,0,0
50,1.005,1958.0,59.589999999999996,100,100,100,1,0,0,0
51,1.005,1969.0,49.49,100,100,100,1,0,0,0
52,1.005,2046.0,45.45,63.63,81.81,100,1,1,1,0
53,1.005,1987.0,48.48,60.599999999999994,100,100,1,1,0,0
54,1.005,2035.0,40.400000000000006,55.550000000000004,66.66,100,1,1,1,0
55,1.005,2038.0,44.44,55.550000000000004,80.80000000000001,100,1,1,1,0
56,1.005,1982.0,54.540000000000006,74.74,100,100,1,1,0,0
57,1.005,1945.0,74.74,100,100,100,1,0,0,0
58,1.005,2037.0,47.470000000000006,56.56,100,100,1,1,0,0
59,1.005,2012.0,48.48,74.74,85.85,100,1,1,1,0
60,1.005,2003.0,42.42,52.52,100,100,1,1,0,0
61,1.005,1973.0,64.64,77.77,100,100,1,1,0,0
62,1.005,2028.0,44.44,60.599999999999994,80.80000000000001,100,1,1,1,0
63,1.005,2035.0,44.44,63.63,69.69000000000001,100,1,1,1,0
64,1.005,1953.0,46.46,100,100,100,1,0,0,0
65,1.005,1997.0,41.410000000000004,58.58,100,100,1,1,0,0
66,1.005,2011.0,54.540000000000006,75.75,89.89,100,1,1,1,0
67,1.005,2032.0,45.45,58.58,72.72,100,1,1,1,0
68,1.005,1995.0,65.65,90.9,100,100,1,1,0,0
69,1.005,2003.0,41.410000000000004,69.69000000000001,100,100,1,1,0,0
70,1.005,2010.0,49.49,85.85,100,100,1,1,0,0
71,1.005,1982.0,59.589999999999996,83.83000000000001,100,100,1,1,0,0
72,1.005,2009.0,56.56,67.67,100,100,1,1,0,0
73,1.005,2054.0,43.43,54.540000000000006,72.72,100,1,1,1,0
74,1.005,2026.0,48.48,63.63,82.82000000000001,100,1,1,1,0
75,1.005,2059.0,44.44,55.550000000000004,64.64,100,1,1,1,0
76,1.005,2021.0,49.49,71.71,88.88,100,1,1,1,0
77,1.005,2024.0,42.42,59.589999999999996,88.88,100,1,1,1,0
78,1.005,1999.0,45.45,68.68,100,100,1,1,0,0
79,1.005,1986.0,49.49,72.72,100,100,1,1,0,0
80,1.005,2027.0,49.49,63.63,73.73,100,1,1,1,0
81,1.005,1991.0,48.48,73.73,100,100,1,1,0,0
82,1.005,2035.0,42.42,64.64,80.80000000000001,100,1,1,1,0
83,1.005,2028.0,54.540000000000006,70.7,83.83000000000001,100,1,1,1,0
84,1.005,2032.0,47.470000000000006,58.58,81.81,100,1,1,1,0
85,1.005,2052.0,49.49,67.67,82.82000000000001,100,1,1,1,0
86,1.005,2018.0,50.5,65.65,78.78,100,1,1,1,0
87,1.005,2005.0,50.5,69.69000000000001,100,100,1,1,0,0
88,1.005,2089.0,43.43,52.52,62.62,100,1,1,1,0
89,1.005,2002.0,38.38,60.599999999999994,100,100,1,1,0,0
90,1.005,2022.0,48.48,62.62,75.75,100,1,1,1,0
91,1.005,2018.0,47.470000000000006,63.63,100,100,1,1,0,0
92,1.005,1983.0,46.46,61.61,100,100,1,1,0,0
93,1.005,1984.0,48.48,84.84,100,100,1,1,0,0
94,1.005,2007.0,53.53,69.69000000000001,100,100,1,1,0,0
95,1.005,2014.0,58.58,68.68,81.81,100,1,1,1,0
96,1.005,2031.0,49.49,57.57000000000001,80.80000000000001,100,1,1,1,0
97,1.005,2009.0,49.49,65.65,100,100,1,1,0,0
98,1.005,2015.0,41.410000000000004,53.53,89.89,100,1,1,1,0
99,1.005,2041.0,46.46,55.550000000000004,70.7,100,1,1,1,0
100,1.005,2080.0,55.550000000000004,66.66,73.73,100,1,1,1,0
