Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
29,1.1,2079.0,1.01,2.02,2.02,100,1,1,1,0
30,1.1,2092.0,1.01,1.01,2.02,100,1,1,1,0
31,1.1,2108.0,1.01,2.02,3.03,55.550000000000004,1,1,1,1
32,1.1,2071.0,1.01,1.01,2.02,100,1,1,1,0
33,1.1,2056.0,1.01,2.02,2.02,100,1,1,1,0
34,1.1,2077.0,1.01,2.02,3.03,100,1,1,1,0
35,1.1,2121.0,1.01,1.01,2.02,9.09,1,1,1,1
36,1.1,2144.0,1.01,2.02,3.03,63.63,1,1,1,1
37,1.1,2109.0,1.01,2.02,4.04,20.200000000000003,1,1,1,1
38,1.1,2149.0,1.01,1.01,5.050000000000001,22.22,1,1,1,1
39,1.1,2058.0,1.01,2.02,2.02,100,1,1,1,0
40,1.1,2084.0,1.01,2.02,3.03,100,1,1,1,0
41,1.1,2114.0,1.01,2.02,2.02,11.11,1,1,1,1
42,1.1,2085.0,1.01,1.01,2.02,100,1,1,1,0
43,1.1,2067.0,1.01,2.02,6.06,100,1,1,1,0
44,1.1,2070.0,2.02,3.03,8.08,100,1,1,1,0
45,1.1,2103.0,1.01,1.01,2.02,29.29,1,1,1,1
46,1.1,2063.0,2.02,3.03,6.06,100,1,1,1,0
47,1.1,2055.0,1.01,3.03,7.07,100,1,1,1,0
48,1.1,2077.0,1.01,2.02,4.04,100,1,1,1,0
49,1.1,2103.0,2.02,2.02,2.02,34.34,1,1,1,1
50,1.1,2092.0,1.01,2.02,2.02,71.71,1,1,1,1
51,1.1,2093.0,1.01,2.02,3.03,100,1,1,1,0
52,1.1,2120.0,1.01,1.01,2.02,11.11,1,1,1,1
53,1.1,2060.0,2.02,2.02,6.06,100,1,1,1,0
54,1.1,2104.0,1.01,2.02,3.03,65.65,1,1,1,1
55,1.1,2112.0,1.01,2.02,3.03,11.11,1,1,1,1
56,1.1,2105.0,1.01,2.02,3.03,32.32,1,1,1,1
57,1.1,2095.0,1.01,2.02,3.03,78.78,1,1,1,1
58,1.1,2128.0,1.01,1.01,2.02,6.06,1,1,1,1
59,1.1,2064.0,1.01,2.02,3.03,100,1,1,1,0
60,1.1,2139.0,1.01,2.02,4.04,34.34,1,1,1,1
61,1.1,2141.0,1.01,1.01,1.01,7.07,1,1,1,1
62,1.1,2096.0,1.01,3.03,5.050000000000001,69.69000000000001,1,1,1,1
63,1.1,2085.0,1.01,1.01,3.03,100,1,1,1,0
64,1.1,2133.0,1.01,2.02,5.050000000000001,30.299999999999997,1,1,1,1
65,1.1,2115.0,1.01,1.01,2.02,26.26,1,1,1,1
66,1.1,2150.0,1.01,1.01,1.01,5.050000000000001,1,1,1,1
67,1.1,2113.0,1.01,2.02,4.04,100,1,1,1,0
68,1.1,2115.0,1.01,1.01,2.02,15.149999999999999,1,1,1,1
69,1.1,2107.0,1.01,2.02,2.02,31.31,1,1,1,1
70,1.1,2123.0,1.01,1.01,2.02,39.39,1,1,1,1
71,1.1,2075.0,1.01,1.01,2.02,100,1,1,1,0
72,1.1,2109.0,1.01,2.02,3.03,42.42,1,1,1,1
73,1.1,2104.0,1.01,1.01,2.02,62.62,1,1,1,1
74,1.1,2063.0,1.01,2.02,4.04,100,1,1,1,0
75,1.1,2164.0,1.01,1.01,2.02,17.17,1,1,1,1
76,1.1,2094.0,1.01,2.02,4.04,45.45,1,1,1,1
77,1.1,2125.0,1.01,1.01,2.02,16.16,1,1,1,1
78,1.1,2139.0,1.01,1.01,2.02,6.06,1,1,1,1
79,1.1,2123.0,1.01,1.01,2.02,5.050000000000001,1,1,1,1
80,1.1,2118.0,1.01,2.02,2.02,9.09,1,1,1,1
81,1.1,2132.0,1.01,1.01,2.02,5.050000000000001,1,1,1,1
82,1.1,2094.0,1.01,1.01,2.02,30.299999999999997,1,1,1,1
83,1.1,2134.0,1.01,1.01,1.01,2.02,1,1,1,1
84,1.1,2109.0,1.01,2.02,3.03,28.28,1,1,1,1
85,1.1,2138.0,1.01,2.02,3.03,53.53,1,1,1,1
86,1.1,2129.0,1.01,1.01,1.01,2.02,1,1,1,1
87,1.1,2114.0,1.01,2.02,2.02,9.09,1,1,1,1
88,1.1,2084.0,1.01,2.02,4.04,100,1,1,1,0
89,1.1,2101.0,1.01,2.02,3.03,60.599999999999994,1,1,1,1
90,1.1,2049.0,1.01,2.02,5.050000000000001,100,1,1,1,0
91,1.1,2094.0,2.02,2.02,5.050000000000001,100,1,1,1,0
92,1.1,2122.0,1.01,1.01,1.01,5.050000000000001,1,1,1,1
93,1.1,2096.0,1.01,2.02,2.02,61.61,1,1,1,1
94,1.1,2047.0,1.01,2.02,13.13,100,1,1,1,0
95,1.1,2067.0,1.01,2.02,5.050000000000001,100,1,1,1,0
96,1.1,2108.0,1.01,2.02,3.03,29.29,1,1,1,1
97,1.1,2098.0,1.01,1.01,2.02,17.17,1,1,1,1
98,1.1,2083.0,1.01,2.02,2.02,100,1,1,1,0
99,1.1,2085.0,1.01,2.02,3.03,100,1,1,1,0
100,1.1,2078.0,1.01,2.02,5.050000000000001,100,1,1,1,0
