Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
48,2.0,2106.0,1.01,1.01,2.02,11.11,1,1,1,1
49,2.0,2077.0,1.01,1.01,2.02,100,1,1,1,0
50,2.0,2038.0,1.01,2.02,8.08,100,1,1,1,0
51,2.0,1998.0,1.01,2.02,100,100,1,1,0,0
52,2.0,2031.0,1.01,2.02,3.03,100,1,1,1,0
53,2.0,2010.0,1.01,2.02,5.050000000000001,100,1,1,1,0
54,2.0,2033.0,1.01,2.02,2.02,100,1,1,1,0
55,2.0,2021.0,1.01,4.04,48.48,100,1,1,1,0
56,2.0,2022.0,1.01,2.02,7.07,100,1,1,1,0
57,2.0,2115.0,1.01,1.01,1.01,6.06,1,1,1,1
58,2.0,2012.0,1.01,2.02,7.07,100,1,1,1,0
59,2.0,2044.0,1.01,2.02,4.04,100,1,1,1,0
60,2.0,1988.0,1.01,3.03,100,100,1,1,0,0
61,2.0,2072.0,1.01,2.02,3.03,100,1,1,1,0
62,2.0,2030.0,1.01,2.02,14.14,100,1,1,1,0
63,2.0,2064.0,1.01,2.02,11.11,100,1,1,1,0
64,2.0,2079.0,1.01,1.01,2.02,100,1,1,1,0
65,2.0,2014.0,1.01,2.02,10.100000000000001,100,1,1,1,0
66,2.0,1990.0,1.01,4.04,100,100,1,1,0,0
67,2.0,2019.0,1.01,2.02,9.09,100,1,1,1,0
68,2.0,2007.0,1.01,3.03,13.13,100,1,1,1,0
69,2.0,1998.0,2.02,10.100000000000001,100,100,1,1,0,0
70,2.0,2035.0,1.01,2.02,4.04,100,1,1,1,0
71,2.0,1966.0,2.02,5.050000000000001,100,100,1,1,0,0
72,2.0,2024.0,1.01,2.02,5.050000000000001,100,1,1,1,0
73,2.0,2029.0,1.01,2.02,4.04,100,1,1,1,0
74,2.0,2023.0,1.01,2.02,4.04,100,1,1,1,0
75,2.0,2034.0,1.01,2.02,5.050000000000001,100,1,1,1,0
76,2.0,2100.0,1.01,1.01,1.01,17.17,1,1,1,1
77,2.0,2002.0,1.01,2.02,100,100,1,1,0,0
78,2.0,1987.0,2.02,12.12,100,100,1,1,0,0
79,2.0,2039.0,1.01,2.02,2.02,100,1,1,1,0
80,2.0,2071.0,1.01,2.02,2.02,100,1,1,1,0
81,2.0,2022.0,1.01,2.02,9.09,100,1,1,1,0
82,2.0,2027.0,1.01,2.02,4.04,100,1,1,1,0
83,2.0,2027.0,1.01,2.02,7.07,100,1,1,1,0
84,2.0,2048.0,1.01,3.03,21.21,100,1,1,1,0
85,2.0,2082.0,1.01,1.01,4.04,100,1,1,1,0
86,2.0,2028.0,1.01,2.02,5.050000000000001,100,1,1,1,0
87,2.0,2031.0,1.01,1.01,2.02,100,1,1,1,0
88,2.0,2015.0,1.01,2.02,4.04,100,1,1,1,0
89,2.0,2038.0,1.01,2.02,3.03,100,1,1,1,0
90,2.0,2076.0,1.01,2.02,3.03,100,1,1,1,0
91,2.0,2024.0,1.01,2.02,22.22,100,1,1,1,0
92,2.0,2058.0,1.01,1.01,2.02,100,1,1,1,0
93,2.0,2042.0,1.01,2.02,5.050000000000001,100,1,1,1,0
94,2.0,2038.0,1.01,2.02,3.03,100,1,1,1,0
95,2.0,2063.0,1.01,2.02,3.03,100,1,1,1,0
96,2.0,2032.0,1.01,2.02,3.03,100,1,1,1,0
97,2.0,2025.0,1.01,2.02,3.03,100,1,1,1,0
98,2.0,2059.0,1.01,2.02,3.03,100,1,1,1,0
99,2.0,2083.0,1.01,3.03,4.04,100,1,1,1,0
100,2.0,2014.0,1.01,2.02,8.08,100,1,1,1,0
