Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
40,1.1,109.0,100,100,100,100,0,0,0,0
41,1.1,125.0,34.34,46.46,53.53,62.62,1,1,1,1
42,1.1,127.0,47.470000000000006,51.51,53.53,62.62,1,1,1,1
43,1.1,126.0,53.53,100,100,100,1,0,0,0
44,1.1,117.0,57.57000000000001,62.62,100,100,1,1,0,0
45,1.1,117.0,38.38,49.49,67.67,100,1,1,1,0
46,1.1,127.0,83.83000000000001,84.84,86.86,90.9,1,1,1,1
47,1.1,123.0,39.39,44.44,45.45,100,1,1,1,0
48,1.1,124.0,42.42,51.51,52.52,57.57000000000001,1,1,1,1
49,1.1,127.0,29.29,30.299999999999997,46.46,55.550000000000004,1,1,1,1
50,1.1,124.0,44.44,54.540000000000006,54.540000000000006,54.540000000000006,1,1,1,1
51,1.1,117.0,90.9,100,100,100,1,0,0,0
52,1.1,112.0,48.48,100,100,100,1,0,0,0
53,1.1,127.0,55.550000000000004,60.599999999999994,62.62,75.75,1,1,1,1
54,1.1,110.0,100,100,100,100,0,0,0,0
55,1.1,121.0,47.470000000000006,48.48,52.52,100,1,1,1,0
56,1.1,127.0,48.48,56.56,64.64,72.72,1,1,1,1
57,1.1,127.0,46.46,49.49,52.52,62.62,1,1,1,1
58,1.1,125.0,41.410000000000004,42.42,42.42,43.43,1,1,1,1
59,1.1,125.0,62.62,64.64,64.64,67.67,1,1,1,1
60,1.1,124.0,36.36,47.470000000000006,48.48,56.56,1,1,1,1
61,1.1,125.0,37.37,37.37,38.38,53.53,1,1,1,1
62,1.1,126.0,35.35,41.410000000000004,49.49,55.550000000000004,1,1,1,1
63,1.1,127.0,64.64,66.66,66.66,72.72,1,1,1,1
64,1.1,124.0,47.470000000000006,49.49,54.540000000000006,55.550000000000004,1,1,1,1
65,1.1,126.0,45.45,54.540000000000006,56.56,68.68,1,1,1,1
66,1.1,125.0,62.62,62.62,63.63,64.64,1,1,1,1
67,1.1,120.0,45.45,59.589999999999996,67.67,100,1,1,1,0
68,1.1,112.0,80.80000000000001,100,100,100,1,0,0,0
69,1.1,116.0,44.44,100,100,100,1,0,0,0
70,1.1,114.0,52.52,100,100,100,1,0,0,0
71,1.1,120.0,51.51,52.52,52.52,100,1,1,1,0
72,1.1,125.0,39.39,41.410000000000004,43.43,48.48,1,1,1,1
73,1.1,124.0,100,100,100,100,0,0,0,0
74,1.1,125.0,54.540000000000006,57.57000000000001,60.599999999999994,84.84,1,1,1,1
75,1.1,118.0,48.48,51.51,51.51,100,1,1,1,0
76,1.1,109.0,100,100,100,100,0,0,0,0
77,1.1,116.0,100,100,100,100,0,0,0,0
78,1.1,112.0,82.82000000000001,100,100,100,1,0,0,0
79,1.1,125.0,65.65,65.65,67.67,71.71,1,1,1,1
80,1.1,117.0,79.79,82.82000000000001,100,100,1,1,0,0
81,1.1,125.0,44.44,50.5,50.5,79.79,1,1,1,1
82,1.1,112.0,52.52,100,100,100,1,0,0,0
83,1.1,116.0,82.82000000000001,100,100,100,1,0,0,0
84,1.1,112.0,68.68,100,100,100,1,0,0,0
85,1.1,105.0,100,100,100,100,0,0,0,0
86,1.1,126.0,33.33,42.42,77.77,78.78,1,1,1,1
87,1.1,118.0,63.63,79.79,82.82000000000001,100,1,1,1,0
88,1.1,124.0,68.68,69.69000000000001,69.69000000000001,73.73,1,1,1,1
89,1.1,120.0,59.589999999999996,62.62,64.64,100,1,1,1,0
90,1.1,110.0,100,100,100,100,0,0,0,0
91,1.1,114.0,42.42,100,100,100,1,0,0,0
92,1.1,119.0,82.82000000000001,100,100,100,1,0,0,0
93,1.1,124.0,56.56,100,100,100,1,0,0,0
94,1.1,124.0,51.51,52.52,52.52,54.540000000000006,1,1,1,1
95,1.1,125.0,40.400000000000006,44.44,51.51,52.52,1,1,1,1
96,1.1,122.0,81.81,100,100,100,1,0,0,0
97,1.1,107.0,100,100,100,100,0,0,0,0
98,1.1,124.0,43.43,44.44,47.470000000000006,55.550000000000004,1,1,1,1
99,1.1,127.0,43.43,48.48,48.48,59.589999999999996,1,1,1,1
100,1.1,120.0,57.57000000000001,62.62,62.62,100,1,1,1,0
