Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
32,2.5,106.0,100,100,100,100,0,0,0,0
33,2.5,109.0,100,100,100,100,0,0,0,0
34,2.5,117.0,68.68,100,100,100,1,0,0,0
35,2.5,98.0,100,100,100,100,0,0,0,0
36,2.5,110.0,100,100,100,100,0,0,0,0
37,2.5,107.0,100,100,100,100,0,0,0,0
38,2.5,106.0,100,100,100,100,0,0,0,0
39,2.5,122.0,83.83000000000001,100,100,100,1,0,0,0
40,2.5,116.0,100,100,100,100,0,0,0,0
41,2.5,115.0,85.85,100,100,100,1,0,0,0
42,2.5,103.0,100,100,100,100,0,0,0,0
43,2.5,115.0,81.81,100,100,100,1,0,0,0
44,2.5,104.0,100,100,100,100,0,0,0,0
45,2.5,109.0,100,100,100,100,0,0,0,0
46,2.5,112.0,100,100,100,100,0,0,0,0
47,2.5,105.0,100,100,100,100,0,0,0,0
48,2.5,116.0,83.83000000000001,100,100,100,1,0,0,0
49,2.5,114.0,100,100,100,100,0,0,0,0
50,2.5,126.0,75.75,76.76,78.78,82.82000000000001,1,1,1,1
51,2.5,99.0,100,100,100,100,0,0,0,0
52,2.5,107.0,100,100,100,100,0,0,0,0
53,2.5,114.0,100,100,100,100,0,0,0,0
54,2.5,114.0,84.84,100,100,100,1,0,0,0
55,2.5,114.0,100,100,100,100,0,0,0,0
56,2.5,117.0,100,100,100,100,0,0,0,0
57,2.5,120.0,67.67,75.75,88.88,100,1,1,1,0
58,2.5,100.0,100,100,100,100,0,0,0,0
59,2.5,106.0,100,100,100,100,0,0,0,0
60,2.5,99.0,100,100,100,100,0,0,0,0
61,2.5,115.0,65.65,66.66,100,100,1,1,0,0
62,2.5,123.0,69.69000000000001,72.72,84.84,87.87,1,1,1,1
63,2.5,116.0,83.83000000000001,100,100,100,1,0,0,0
64,2.5,103.0,100,100,100,100,0,0,0,0
65,2.5,101.0,100,100,100,100,0,0,0,0
66,2.5,118.0,90.9,100,100,100,1,0,0,0
67,2.5,118.0,78.78,100,100,100,1,0,0,0
68,2.5,97.0,100,100,100,100,0,0,0,0
69,2.5,120.0,88.88,100,100,100,1,0,0,0
70,2.5,113.0,100,100,100,100,0,0,0,0
71,2.5,98.0,100,100,100,100,0,0,0,0
72,2.5,125.0,69.69000000000001,87.87,88.88,100,1,1,1,0
73,2.5,111.0,100,100,100,100,0,0,0,0
74,2.5,117.0,61.61,90.9,100,100,1,1,0,0
75,2.5,99.0,100,100,100,100,0,0,0,0
76,2.5,125.0,75.75,82.82000000000001,83.83000000000001,87.87,1,1,1,1
77,2.5,117.0,62.62,74.74,100,100,1,1,0,0
78,2.5,124.0,68.68,100,100,100,1,0,0,0
79,2.5,106.0,100,100,100,100,0,0,0,0
80,2.5,124.0,70.7,73.73,74.74,82.82000000000001,1,1,1,1
81,2.5,102.0,100,100,100,100,0,0,0,0
82,2.5,115.0,82.82000000000001,100,100,100,1,0,0,0
83,2.5,126.0,74.74,78.78,79.79,88.88,1,1,1,1
84,2.5,123.0,65.65,65.65,70.7,100,1,1,1,0
85,2.5,104.0,100,100,100,100,0,0,0,0
86,2.5,115.0,86.86,100,100,100,1,0,0,0
87,2.5,119.0,83.83000000000001,86.86,100,100,1,1,0,0
88,2.5,117.0,100,100,100,100,0,0,0,0
89,2.5,115.0,100,100,100,100,0,0,0,0
90,2.5,122.0,85.85,100,100,100,1,0,0,0
91,2.5,123.0,71.71,76.76,77.77,84.84,1,1,1,1
92,2.5,115.0,75.75,100,100,100,1,0,0,0
93,2.5,115.0,76.76,100,100,100,1,0,0,0
94,2.5,125.0,100,100,100,100,0,0,0,0
95,2.5,108.0,100,100,100,100,0,0,0,0
96,2.5,122.0,63.63,64.64,76.76,100,1,1,1,0
97,2.5,107.0,100,100,100,100,0,0,0,0
98,2.5,108.0,100,100,100,100,0,0,0,0
99,2.5,112.0,100,100,100,100,0,0,0,0
100,2.5,122.0,100,100,100,100,0,0,0,0
