Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
59,2.5,639.0,4.04,100,100,100,1,0,0,0
60,2.5,639.0,1.01,100,100,100,1,0,0,0
61,2.5,659.0,1.01,2.02,100,100,1,1,0,0
62,2.5,641.0,2.02,100,100,100,1,0,0,0
63,2.5,684.0,1.01,1.01,1.01,100,1,1,1,0
64,2.5,714.0,1.01,1.01,1.01,1.01,1,1,1,1
65,2.5,688.0,1.01,1.01,1.01,100,1,1,1,0
66,2.5,708.0,1.01,1.01,1.01,1.01,1,1,1,1
67,2.5,704.0,2.02,3.03,4.04,7.07,1,1,1,1
68,2.5,566.0,100,100,100,100,0,0,0,0
69,2.5,688.0,1.01,1.01,1.01,100,1,1,1,0
70,2.5,681.0,1.01,1.01,1.01,100,1,1,1,0
71,2.5,645.0,1.01,100,100,100,1,0,0,0
72,2.5,684.0,2.02,2.02,7.07,100,1,1,1,0
73,2.5,653.0,1.01,2.02,100,100,1,1,0,0
74,2.5,698.0,2.02,5.050000000000001,7.07,10.100000000000001,1,1,1,1
75,2.5,654.0,5.050000000000001,7.07,100,100,1,1,0,0
76,2.5,648.0,5.050000000000001,100,100,100,1,0,0,0
77,2.5,688.0,1.01,1.01,1.01,100,1,1,1,0
78,2.5,591.0,100,100,100,100,0,0,0,0
79,2.5,668.0,1.01,1.01,3.03,100,1,1,1,0
80,2.5,618.0,100,100,100,100,0,0,0,0
81,2.5,678.0,1.01,1.01,1.01,100,1,1,1,0
82,2.5,623.0,100,100,100,100,0,0,0,0
83,2.5,640.0,1.01,100,100,100,1,0,0,0
84,2.5,653.0,1.01,2.02,100,100,1,1,0,0
85,2.5,696.0,1.01,1.01,1.01,7.07,1,1,1,1
86,2.5,594.0,100,100,100,100,0,0,0,0
87,2.5,700.0,1.01,1.01,1.01,1.01,1,1,1,1
88,2.5,700.0,1.01,1.01,3.03,8.08,1,1,1,1
89,2.5,641.0,1.01,100,100,100,1,0,0,0
90,2.5,595.0,100,100,100,100,0,0,0,0
91,2.5,626.0,100,100,100,100,0,0,0,0
92,2.5,697.0,1.01,1.01,1.01,1.01,1,1,1,1
93,2.5,664.0,1.01,2.02,6.06,100,1,1,1,0
94,2.5,638.0,1.01,100,100,100,1,0,0,0
95,2.5,688.0,1.01,1.01,1.01,100,1,1,1,0
96,2.5,699.0,2.02,4.04,6.06,10.100000000000001,1,1,1,1
97,2.5,671.0,1.01,1.01,1.01,100,1,1,1,0
98,2.5,643.0,1.01,100,100,100,1,0,0,0
99,2.5,650.0,1.01,8.08,100,100,1,1,0,0
100,2.5,704.0,1.01,1.01,1.01,1.01,1,1,1,1
